1,0.351893
2,0.365783
3,0.349205
4,0.350098
5,0.358947
6,0.354753
7,0.366381
8,0.364387
9,0.358713
10,0.356907
11,0.355782
12,0.363200
13,0.357281
14,0.367075
15,0.357506
16,0.355640
17,0.352261
18,0.363389
19,0.353807
20,0.353586
21,0.357044
22,0.352351
23,0.361868
24,0.369811
25,0.355891
26,0.351337
27,0.359539
28,0.349587
29,0.368224
30,0.343990
31,0.364078
32,0.351888
33,0.368116
34,0.354878
35,0.364715
36,0.382660
37,0.349386
38,0.352477
39,0.370492
40,0.351622
41,0.364433
42,0.365028
43,0.355256
44,0.347034
45,0.430037
46,0.354245
47,0.357340
48,0.355117
49,0.358598
50,0.352105
51,0.361284
52,0.363604
53,0.363169
54,0.409522
55,0.351474
56,0.354363
57,0.370793
58,0.357941
59,0.363780
60,0.398183
61,0.350862
62,0.346811
63,0.378361
64,0.353198
65,0.367209
66,0.369852
67,0.352135
68,0.351527
69,0.377179
70,0.357867
71,0.370495
72,0.391707
73,0.352276
74,0.362223
75,0.381782
76,0.364884
77,0.352209
78,0.393627
79,0.361235
80,0.371167
81,0.386810
82,0.357820
83,0.350493
84,0.366462
85,0.349892
86,0.360834
87,0.398058
88,0.370635
89,0.352628
90,0.376986
91,0.348346
92,0.360897
93,0.365823
94,0.351970
95,0.362298
96,0.362874
97,0.370107
98,0.350928
99,0.352470
100,0.355070
