1,0.008390
2,0.011606
3,0.008496
4,0.011730
5,0.008205
6,0.007479
7,0.008141
8,0.009128
9,0.008410
10,0.009106
11,0.009092
12,0.008348
13,0.008099
14,0.007587
15,0.008415
16,0.008106
17,0.007775
18,0.008132
19,0.008067
20,0.008278
21,0.007610
22,0.009024
23,0.008224
24,0.009606
25,0.007870
26,0.007899
27,0.008025
28,0.008119
29,0.008324
30,0.008189
31,0.008385
32,0.008142
33,0.008435
34,0.008768
35,0.008928
36,0.008363
37,0.008141
38,0.009294
39,0.008680
40,0.008766
41,0.007209
42,0.007929
43,0.007822
44,0.009030
45,0.007859
46,0.008726
47,0.008174
48,0.008177
49,0.007639
50,0.007553
51,0.008060
52,0.007777
53,0.007879
54,0.012610
55,0.008453
56,0.008878
57,0.007952
58,0.007739
59,0.008136
60,0.007672
61,0.007765
62,0.008133
63,0.007868
64,0.008203
65,0.008222
66,0.007898
67,0.007825
68,0.008051
69,0.007973
70,0.007713
71,0.007676
72,0.008051
73,0.007972
74,0.008954
75,0.008494
76,0.007899
77,0.008130
78,0.008078
79,0.007744
80,0.008179
81,0.007999
82,0.007606
83,0.009229
84,0.007892
85,0.008151
86,0.007918
87,0.009020
88,0.008470
89,0.008572
90,0.007954
91,0.008496
92,0.008090
93,0.008031
94,0.008024
95,0.010011
96,0.012952
97,0.007496
98,0.008148
99,0.008856
100,0.007579
