1,0.036438
2,0.041914
3,0.041365
4,0.038720
5,0.037063
6,0.037321
7,0.038291
8,0.039328
9,0.036661
10,0.038305
11,0.036068
12,0.036929
13,0.036170
14,0.036444
15,0.036490
16,0.036167
17,0.040975
18,0.041306
19,0.036495
20,0.037233
21,0.043402
22,0.036127
23,0.036619
24,0.036351
25,0.039319
26,0.041081
27,0.036890
28,0.037854
29,0.041372
30,0.036950
31,0.036754
32,0.037135
33,0.043629
34,0.042076
35,0.035976
36,0.043523
37,0.036207
38,0.037802
39,0.036281
40,0.036311
41,0.036318
42,0.065945
43,0.036772
44,0.041910
45,0.042411
46,0.036702
47,0.042881
48,0.036892
49,0.037447
50,0.037026
51,0.043674
52,0.038025
53,0.043658
54,0.037863
55,0.041647
56,0.036491
57,0.037634
58,0.041786
59,0.037835
60,0.037015
61,0.041240
62,0.041797
63,0.036360
64,0.036281
65,0.044038
66,0.041627
67,0.036303
68,0.036166
69,0.036913
70,0.036821
71,0.043075
72,0.038067
73,0.041417
74,0.040959
75,0.036451
76,0.038690
77,0.036376
78,0.037019
79,0.035971
80,0.036577
81,0.042427
82,0.036717
83,0.037373
84,0.038450
85,0.042275
86,0.036573
87,0.037601
88,0.036060
89,0.040659
90,0.041079
91,0.036142
92,0.036299
93,0.041298
94,0.041530
95,0.041482
96,0.042424
97,0.036388
98,0.036509
99,0.041187
100,0.043080
