1,0.002450
2,0.002674
3,0.002753
4,0.002560
5,0.002351
6,0.002154
7,0.001744
8,0.001756
9,0.001750
10,0.002520
11,0.002516
12,0.002730
13,0.002417
14,0.002603
15,0.001739
16,0.001733
17,0.001742
18,0.002426
19,0.001748
20,0.002034
21,0.001740
22,0.002352
23,0.001741
24,0.001733
25,0.001757
26,0.002649
27,0.002470
28,0.002433
29,0.002673
30,0.002594
31,0.001926
32,0.002018
33,0.001747
34,0.002267
35,0.001744
36,0.001752
37,0.001956
38,0.001741
39,0.001739
40,0.002585
41,0.001757
42,0.001735
43,0.002644
44,0.002548
45,0.002552
46,0.002588
47,0.002165
48,0.001989
49,0.002049
50,0.002651
51,0.002340
52,0.001740
53,0.001741
54,0.001737
55,0.001727
56,0.001739
57,0.001734
58,0.001728
59,0.001760
60,0.001744
61,0.001735
62,0.001750
63,0.001754
64,0.001733
65,0.001745
66,0.001727
67,0.001749
68,0.002211
69,0.002391
70,0.002713
71,0.001738
72,0.002581
73,0.002567
74,0.002051
75,0.001736
76,0.002670
77,0.002668
78,0.001727
79,0.001731
80,0.001942
81,0.001736
82,0.001762
83,0.002492
84,0.002336
85,0.001734
86,0.002433
87,0.002313
88,0.001755
89,0.002277
90,0.002608
91,0.001737
92,0.002040
93,0.001738
94,0.002479
95,0.001930
96,0.001734
97,0.002477
98,0.002034
99,0.001734
100,0.001736
