1,0.007950
2,0.008044
3,0.008430
4,0.009667
5,0.008041
6,0.008079
7,0.008240
8,0.008241
9,0.008028
10,0.008125
11,0.008053
12,0.008172
13,0.008206
14,0.008094
15,0.008650
16,0.008333
17,0.008616
18,0.008248
19,0.007352
20,0.007188
21,0.008045
22,0.008006
23,0.008258
24,0.007229
25,0.008191
26,0.008021
27,0.007980
28,0.007013
29,0.008004
30,0.007216
31,0.008144
32,0.007978
33,0.008093
34,0.008274
35,0.008041
36,0.007804
37,0.008178
38,0.008264
39,0.007787
40,0.008206
41,0.008513
42,0.008586
43,0.008408
44,0.008174
45,0.007728
46,0.008480
47,0.008044
48,0.007906
49,0.007383
50,0.007327
51,0.007211
52,0.007236
53,0.007842
54,0.008192
55,0.007942
56,0.008190
57,0.007884
58,0.007064
59,0.007197
60,0.007095
61,0.009349
62,0.009153
63,0.008532
64,0.007199
65,0.007876
66,0.007938
67,0.008417
68,0.007587
69,0.007711
70,0.007008
71,0.007633
72,0.007327
73,0.008064
74,0.007751
75,0.008024
76,0.007324
77,0.008630
78,0.009359
79,0.007086
80,0.008043
81,0.010027
82,0.007387
83,0.007051
84,0.007195
85,0.007065
86,0.007804
87,0.009668
88,0.007474
89,0.007464
90,0.008193
91,0.008026
92,0.008139
93,0.007074
94,0.009177
95,0.009282
96,0.007954
97,0.008001
98,0.007793
99,0.007912
100,0.007288
