1,0.008926
2,0.008838
3,0.014304
4,0.009617
5,0.013183
6,0.013978
7,0.013668
8,0.011976
9,0.008540
10,0.008596
11,0.008684
12,0.013706
13,0.012676
14,0.008591
15,0.008717
16,0.012956
17,0.013285
18,0.014244
19,0.013513
20,0.014221
21,0.014259
22,0.013237
23,0.014146
24,0.013998
25,0.012992
26,0.013399
27,0.013147
28,0.009741
29,0.014534
30,0.014489
31,0.014183
32,0.013584
33,0.013984
34,0.014472
35,0.014235
36,0.014321
37,0.008246
38,0.008648
39,0.013728
40,0.013565
41,0.012650
42,0.012772
43,0.008647
44,0.008804
45,0.012757
46,0.012761
47,0.012751
48,0.013404
49,0.012956
50,0.013859
51,0.013508
52,0.012752
53,0.012780
54,0.012779
55,0.012861
56,0.012764
57,0.013039
58,0.013846
59,0.012735
60,0.012896
61,0.012768
62,0.013298
63,0.013484
64,0.013232
65,0.012768
66,0.012854
67,0.012767
68,0.012772
69,0.012758
70,0.012622
71,0.012780
72,0.012817
73,0.013302
74,0.013351
75,0.013976
76,0.012738
77,0.012759
78,0.012761
79,0.012780
80,0.013873
81,0.013575
82,0.012812
83,0.012775
84,0.013373
85,0.012831
86,0.013611
87,0.013351
88,0.013866
89,0.013246
90,0.012899
91,0.012935
92,0.010483
93,0.008358
94,0.007764
95,0.013018
96,0.012674
97,0.013033
98,0.013039
99,0.013043
100,0.012762
