1,0.033974
2,0.032629
3,0.035724
4,0.032495
5,0.033863
6,0.032962
7,0.032900
8,0.029536
9,0.028436
10,0.033643
11,0.033550
12,0.032913
13,0.029574
14,0.032137
15,0.040247
16,0.033697
17,0.029915
18,0.035008
19,0.029844
20,0.033186
21,0.029515
22,0.033454
23,0.034751
24,0.038392
25,0.034677
26,0.034077
27,0.034983
28,0.032939
29,0.032849
30,0.033102
31,0.024022
32,0.033057
33,0.034917
34,0.029366
35,0.033635
36,0.034471
37,0.033876
38,0.034094
39,0.039366
40,0.033550
41,0.037488
42,0.033980
43,0.032664
44,0.033019
45,0.039085
46,0.033945
47,0.032809
48,0.047346
49,0.033246
50,0.034180
51,0.028431
52,0.038132
53,0.041062
54,0.040417
55,0.033720
56,0.033143
57,0.035054
58,0.034241
59,0.035039
60,0.034737
61,0.034538
62,0.027847
63,0.041744
64,0.034986
65,0.033464
66,0.034017
67,0.033618
68,0.037873
69,0.034218
70,0.039091
71,0.034124
72,0.024628
73,0.038769
74,0.033172
75,0.034316
76,0.032468
77,0.038879
78,0.033833
79,0.032487
80,0.040128
81,0.033027
82,0.027345
83,0.035037
84,0.028612
85,0.033264
86,0.039863
87,0.032771
88,0.028273
89,0.033600
90,0.040103
91,0.032632
92,0.039785
93,0.033364
94,0.033599
95,0.031989
96,0.039474
97,0.032874
98,0.033450
99,0.034123
100,0.032796
