1,0.012109
2,0.011266
3,0.011275
4,0.011882
5,0.012000
6,0.012310
7,0.011829
8,0.011606
9,0.012125
10,0.011065
11,0.008153
12,0.012139
13,0.012942
14,0.011708
15,0.011047
16,0.011384
17,0.011799
18,0.011385
19,0.011328
20,0.012537
21,0.011221
22,0.011514
23,0.011513
24,0.011233
25,0.011255
26,0.011312
27,0.011197
28,0.011304
29,0.011278
30,0.011269
31,0.012967
32,0.008071
33,0.012102
34,0.012395
35,0.012250
36,0.011958
37,0.010828
38,0.012860
39,0.012411
40,0.010487
41,0.007816
42,0.008393
43,0.011944
44,0.012518
45,0.011194
46,0.011249
47,0.009823
48,0.012327
49,0.011300
50,0.011530
51,0.011464
52,0.011282
53,0.011259
54,0.011269
55,0.011236
56,0.011659
57,0.011223
58,0.008720
59,0.011224
60,0.011205
61,0.011766
62,0.011276
63,0.011601
64,0.012576
65,0.011227
66,0.011211
67,0.011840
68,0.012324
69,0.012170
70,0.011433
71,0.011220
72,0.012419
73,0.011611
74,0.011482
75,0.011642
76,0.011345
77,0.011974
78,0.011250
79,0.012325
80,0.012389
81,0.011925
82,0.012140
83,0.011886
84,0.011475
85,0.009775
86,0.011227
87,0.011778
88,0.012301
89,0.011510
90,0.012516
91,0.012150
92,0.011880
93,0.011846
94,0.011491
95,0.012294
96,0.011217
97,0.012497
98,0.008523
99,0.012493
100,0.012128
