1,0.008315
2,0.008240
3,0.008452
4,0.008595
5,0.007887
6,0.008656
7,0.008473
8,0.008212
9,0.008350
10,0.007782
11,0.008250
12,0.008196
13,0.008370
14,0.008733
15,0.008435
16,0.007680
17,0.008225
18,0.007843
19,0.007718
20,0.008372
21,0.007960
22,0.007707
23,0.007573
24,0.007696
25,0.009004
26,0.008417
27,0.007782
28,0.007525
29,0.007779
30,0.007734
31,0.007775
32,0.008396
33,0.008131
34,0.008201
35,0.008456
36,0.008266
37,0.008792
38,0.007881
39,0.008325
40,0.008379
41,0.008086
42,0.008585
43,0.008631
44,0.008547
45,0.008785
46,0.008274
47,0.007527
48,0.008166
49,0.008466
50,0.008505
51,0.008238
52,0.008765
53,0.008577
54,0.008750
55,0.006918
56,0.008136
57,0.007803
58,0.008252
59,0.008092
60,0.008232
61,0.008411
62,0.008461
63,0.007678
64,0.007815
65,0.008704
66,0.007650
67,0.007857
68,0.008303
69,0.007465
70,0.008355
71,0.008217
72,0.008333
73,0.007516
74,0.007775
75,0.007720
76,0.007602
77,0.007473
78,0.009918
79,0.007951
80,0.007764
81,0.008233
82,0.008637
83,0.007128
84,0.007513
85,0.007965
86,0.007936
87,0.010185
88,0.007448
89,0.008710
90,0.008299
91,0.007631
92,0.007545
93,0.008741
94,0.007601
95,0.007584
96,0.007802
97,0.008020
98,0.008479
99,0.007974
100,0.007805
