1,0.107168
2,0.113534
3,0.107591
4,0.096596
5,0.107783
6,0.108092
7,0.114198
8,0.116131
9,0.115444
10,0.115208
11,0.115685
12,0.107784
13,0.115909
14,0.119808
15,0.116550
16,0.115177
17,0.105791
18,0.113652
19,0.104334
20,0.113833
21,0.105471
22,0.105517
23,0.113965
24,0.114248
25,0.114351
26,0.113206
27,0.105265
28,0.114241
29,0.113639
30,0.113845
31,0.114794
32,0.113768
33,0.114175
34,0.115128
35,0.105065
36,0.104435
37,0.105972
38,0.114668
39,0.105249
40,0.115362
41,0.113414
42,0.104549
43,0.114236
44,0.104731
45,0.114720
46,0.104206
47,0.113382
48,0.113612
49,0.114327
50,0.112226
51,0.116041
52,0.113300
53,0.115548
54,0.112982
55,0.113860
56,0.117467
57,0.112768
58,0.112489
59,0.113935
60,0.114257
61,0.105515
62,0.116141
63,0.114991
64,0.114122
65,0.104312
66,0.113623
67,0.113472
68,0.112622
69,0.115909
70,0.099682
71,0.105508
72,0.115373
73,0.114548
74,0.105100
75,0.099655
76,0.105859
77,0.113144
78,0.101387
79,0.114128
80,0.114031
81,0.113497
82,0.111097
83,0.113126
84,0.104006
85,0.113224
86,0.113904
87,0.112742
88,0.114506
89,0.113847
90,0.106694
91,0.113264
92,0.113120
93,0.114763
94,0.115507
95,0.114053
96,0.107351
97,0.114219
98,0.114798
99,0.115338
100,0.114172
