1,0.002653
2,0.002553
3,0.002616
4,0.002667
5,0.002912
6,0.001829
7,0.002647
8,0.002914
9,0.001785
10,0.001974
11,0.001744
12,0.001742
13,0.002766
14,0.002335
15,0.001756
16,0.001758
17,0.002410
18,0.001763
19,0.001745
20,0.001747
21,0.002118
22,0.001981
23,0.001751
24,0.001756
25,0.002284
26,0.002928
27,0.003322
28,0.002930
29,0.002910
30,0.002985
31,0.002432
32,0.002552
33,0.002649
34,0.002646
35,0.002879
36,0.002875
37,0.002908
38,0.003314
39,0.002916
40,0.002932
41,0.002905
42,0.003139
43,0.003430
44,0.002889
45,0.002882
46,0.002905
47,0.002902
48,0.002914
49,0.002907
50,0.002906
51,0.002932
52,0.002896
53,0.002930
54,0.002927
55,0.002924
56,0.001878
57,0.001760
58,0.001767
59,0.001770
60,0.001749
61,0.001813
62,0.002886
63,0.003324
64,0.003734
65,0.002940
66,0.002891
67,0.002875
68,0.002902
69,0.002877
70,0.002888
71,0.002899
72,0.002892
73,0.002934
74,0.002886
75,0.002905
76,0.002886
77,0.002880
78,0.002886
79,0.002877
80,0.002906
81,0.003017
82,0.002874
83,0.002887
84,0.002886
85,0.002879
86,0.002905
87,0.002902
88,0.002892
89,0.002925
90,0.002909
91,0.002877
92,0.002884
93,0.002891
94,0.003088
95,0.002953
96,0.003067
97,0.002931
98,0.002906
99,0.003091
100,0.002895
