1,0.358907
2,0.367906
3,0.364575
4,0.377316
5,0.376447
6,0.380265
7,0.369322
8,0.374267
9,0.361842
10,0.378578
11,0.376343
12,0.349956
13,0.363589
14,0.373735
15,0.371694
16,0.385883
17,0.372943
18,0.387425
19,0.380955
20,0.367302
21,0.370472
22,0.374985
23,0.381158
24,0.376339
25,0.367832
26,0.382597
27,0.380111
28,0.368361
29,0.374240
30,0.367107
31,0.370220
32,0.380254
33,0.377303
34,0.383079
35,0.379930
36,0.367892
37,0.381984
38,0.376345
39,0.379373
40,0.379064
41,0.373152
42,0.375420
43,0.375795
44,0.372508
45,0.369877
46,0.406236
47,0.371208
48,0.367485
49,0.382706
50,0.368139
51,0.371468
52,0.392419
53,0.379361
54,0.371468
55,0.415487
56,0.380173
57,0.379497
58,0.374206
59,0.375042
60,0.371314
61,0.396484
62,0.368387
63,0.375717
64,0.380299
65,0.376232
66,0.385948
67,0.385103
68,0.390346
69,0.384927
70,0.376838
71,0.379464
72,0.374540
73,0.405166
74,0.380259
75,0.370454
76,0.395155
77,0.378773
78,0.369086
79,0.372905
80,0.371261
81,0.376074
82,0.398828
83,0.365231
84,0.377764
85,0.368479
86,0.368462
87,0.375611
88,0.386479
89,0.367855
90,0.373847
91,0.387686
92,0.362600
93,0.375083
94,0.377232
95,0.388574
96,0.380144
97,0.370500
98,0.370746
99,0.368738
100,0.367240
