1,0.002484
2,0.002091
3,0.002495
4,0.002274
5,0.002180
6,0.002285
7,0.001677
8,0.002270
9,0.001657
10,0.001682
11,0.002283
12,0.001822
13,0.001934
14,0.001680
15,0.001676
16,0.001693
17,0.001681
18,0.001670
19,0.001954
20,0.001942
21,0.002047
22,0.001674
23,0.002387
24,0.002341
25,0.002404
26,0.002410
27,0.002317
28,0.001976
29,0.001721
30,0.001916
31,0.001833
32,0.002020
33,0.001916
34,0.001679
35,0.001923
36,0.002114
37,0.001940
38,0.002082
39,0.002317
40,0.002253
41,0.001753
42,0.002187
43,0.002207
44,0.001920
45,0.001836
46,0.001823
47,0.001683
48,0.001956
49,0.002153
50,0.002098
51,0.002026
52,0.001799
53,0.002317
54,0.001727
55,0.002133
56,0.002479
57,0.002213
58,0.002334
59,0.001938
60,0.001777
61,0.001753
62,0.001910
63,0.001886
64,0.002035
65,0.001662
66,0.002213
67,0.002231
68,0.002211
69,0.002226
70,0.002221
71,0.002220
72,0.002414
73,0.002355
74,0.001968
75,0.002223
76,0.002214
77,0.002291
78,0.001673
79,0.001678
80,0.001658
81,0.001933
82,0.002211
83,0.001778
84,0.001859
85,0.002205
86,0.001813
87,0.002116
88,0.002313
89,0.001854
90,0.001821
91,0.001851
92,0.001935
93,0.001675
94,0.002006
95,0.002234
96,0.001845
97,0.001654
98,0.001947
99,0.001691
100,0.001706
