1,0.407491
2,0.369623
3,0.405862
4,0.423145
5,0.392940
6,0.385710
7,0.394701
8,0.434132
9,0.415734
10,0.403940
11,0.371973
12,0.400840
13,0.411160
14,0.411084
15,0.379186
16,0.412866
17,0.405323
18,0.408631
19,0.410130
20,0.433056
21,0.428524
22,0.402401
23,0.453176
24,0.407660
25,0.406832
26,0.435911
27,0.431378
28,0.390731
29,0.394634
30,0.384385
31,0.382673
32,0.414068
33,0.412637
34,0.400495
35,0.380204
36,0.425759
37,0.427027
38,0.405561
39,0.427344
40,0.400007
41,0.435309
42,0.403135
43,0.374654
44,0.394524
45,0.371446
46,0.414135
47,0.452278
48,0.436563
49,0.396238
50,0.436712
51,0.394566
52,0.432110
53,0.408593
54,0.398013
55,0.426044
56,0.407507
57,0.408647
58,0.402005
59,0.377334
60,0.413518
61,0.378928
62,0.432091
63,0.409380
64,0.394041
65,0.405422
66,0.399272
67,0.373278
68,0.388531
69,0.411905
70,0.410727
71,0.412570
72,0.410158
73,0.404230
74,0.425088
75,0.432561
76,0.400881
77,0.373306
78,0.420997
79,0.394573
80,0.394096
81,0.420816
82,0.410699
83,0.393816
84,0.403553
85,0.388791
86,0.409997
87,0.404607
88,0.402992
89,0.376758
90,0.373632
91,0.378037
92,0.414837
93,0.413486
94,0.394899
95,0.391619
96,0.408951
97,0.399439
98,0.374950
99,0.428788
100,0.372148
