1,0.002357
2,0.003166
3,0.002696
4,0.002810
5,0.002769
6,0.002984
7,0.002974
8,0.002861
9,0.002834
10,0.002934
11,0.002507
12,0.002778
13,0.003029
14,0.002804
15,0.002736
16,0.002778
17,0.002996
18,0.003005
19,0.002724
20,0.002765
21,0.002789
22,0.002990
23,0.002686
24,0.002598
25,0.002400
26,0.002944
27,0.003046
28,0.002494
29,0.002764
30,0.002726
31,0.002923
32,0.002950
33,0.002804
34,0.002993
35,0.002815
36,0.002913
37,0.002821
38,0.002865
39,0.002732
40,0.002797
41,0.002769
42,0.002418
43,0.002719
44,0.002963
45,0.002821
46,0.002745
47,0.002810
48,0.002436
49,0.002879
50,0.002270
51,0.002883
52,0.002840
53,0.002706
54,0.002829
55,0.002771
56,0.002861
57,0.001984
58,0.001994
59,0.001999
60,0.001990
61,0.002008
62,0.002013
63,0.001991
64,0.002028
65,0.001996
66,0.002021
67,0.002206
68,0.002815
69,0.002740
70,0.002124
71,0.001995
72,0.002000
73,0.002447
74,0.002000
75,0.002261
76,0.002221
77,0.001993
78,0.001992
79,0.002567
80,0.002919
81,0.002935
82,0.002731
83,0.002803
84,0.002001
85,0.002007
86,0.002538
87,0.002208
88,0.001995
89,0.001996
90,0.002003
91,0.002907
92,0.002668
93,0.002306
94,0.002014
95,0.001990
96,0.002387
97,0.002192
98,0.002004
99,0.002000
100,0.002956
