1,0.093165
2,0.086210
3,0.089066
4,0.092410
5,0.092648
6,0.093934
7,0.090933
8,0.091578
9,0.112701
10,0.087005
11,0.089544
12,0.087929
13,0.085439
14,0.092829
15,0.089099
16,0.092513
17,0.093269
18,0.088691
19,0.087632
20,0.089912
21,0.091538
22,0.086836
23,0.090707
24,0.091772
25,0.088252
26,0.089518
27,0.091651
28,0.092385
29,0.086188
30,0.090406
31,0.088995
32,0.090326
33,0.097964
34,0.089589
35,0.085427
36,0.086970
37,0.089135
38,0.088758
39,0.093647
40,0.090808
41,0.106333
42,0.089350
43,0.088836
44,0.092571
45,0.090002
46,0.088778
47,0.091901
48,0.085504
49,0.094368
50,0.090024
51,0.088234
52,0.090416
53,0.091174
54,0.090779
55,0.091375
56,0.092720
57,0.088333
58,0.088527
59,0.091679
60,0.087332
61,0.089622
62,0.088395
63,0.096403
64,0.089775
65,0.091916
66,0.092271
67,0.098356
68,0.109788
69,0.091726
70,0.086299
71,0.093074
72,0.092058
73,0.086982
74,0.088520
75,0.104015
76,0.087063
77,0.090209
78,0.092292
79,0.090555
80,0.092010
81,0.113208
82,0.089991
83,0.104470
84,0.093891
85,0.084845
86,0.089636
87,0.092759
88,0.095689
89,0.089034
90,0.090921
91,0.093894
92,0.090080
93,0.091347
94,0.091543
95,0.090140
96,0.088873
97,0.087148
98,0.087992
99,0.090504
100,0.088723
