1,0.009437
2,0.009268
3,0.011437
4,0.015870
5,0.008854
6,0.008993
7,0.009114
8,0.012231
9,0.009696
10,0.016224
11,0.015935
12,0.010954
13,0.015159
14,0.015953
15,0.014971
16,0.014787
17,0.014821
18,0.015694
19,0.014750
20,0.014896
21,0.014777
22,0.011403
23,0.014755
24,0.015548
25,0.010217
26,0.009157
27,0.008800
28,0.009327
29,0.009269
30,0.009629
31,0.009735
32,0.014967
33,0.009116
34,0.012325
35,0.013671
36,0.009169
37,0.009432
38,0.008769
39,0.008586
40,0.008607
41,0.015664
42,0.014946
43,0.014902
44,0.014785
45,0.016148
46,0.008727
47,0.015572
48,0.014819
49,0.009138
50,0.015563
51,0.014900
52,0.014775
53,0.014796
54,0.014795
55,0.014797
56,0.014780
57,0.014799
58,0.008640
59,0.014799
60,0.015567
61,0.015519
62,0.015440
63,0.014779
64,0.014914
65,0.014811
66,0.014888
67,0.014839
68,0.015634
69,0.014802
70,0.014853
71,0.014503
72,0.012924
73,0.014868
74,0.014780
75,0.011817
76,0.015568
77,0.015525
78,0.016093
79,0.015445
80,0.017695
81,0.014831
82,0.014795
83,0.015596
84,0.014836
85,0.014815
86,0.014885
87,0.014737
88,0.015609
89,0.014769
90,0.009412
91,0.008830
92,0.014788
93,0.014860
94,0.015828
95,0.015626
96,0.008537
97,0.015772
98,0.015851
99,0.016235
100,0.014770
