1,0.388112
2,0.361644
3,0.359373
4,0.355952
5,0.367468
6,0.363252
7,0.364281
8,0.358579
9,0.362596
10,0.416346
11,0.369852
12,0.407228
13,0.386468
14,0.363829
15,0.375717
16,0.389436
17,0.359461
18,0.362677
19,0.367771
20,0.365064
21,0.364940
22,0.362568
23,0.358420
24,0.375776
25,0.395090
26,0.363551
27,0.382197
28,0.381522
29,0.357467
30,0.361686
31,0.400710
32,0.359061
33,0.403069
34,0.358863
35,0.360117
36,0.363337
37,0.358295
38,0.357786
39,0.360493
40,0.399196
41,0.359064
42,0.372252
43,0.360243
44,0.399213
45,0.363836
46,0.360358
47,0.357948
48,0.360553
49,0.361048
50,0.367417
51,0.373529
52,0.359063
53,0.359947
54,0.363314
55,0.369998
56,0.367388
57,0.356868
58,0.400929
59,0.360918
60,0.461503
61,0.400099
62,0.361224
63,0.398339
64,0.403462
65,0.369691
66,0.363975
67,0.401742
68,0.368253
69,0.362556
70,0.358539
71,0.362769
72,0.360466
73,0.358797
74,0.355458
75,0.418981
76,0.407519
77,0.405966
78,0.373453
79,0.367034
80,0.400618
81,0.399974
82,0.356789
83,0.359469
84,0.359380
85,0.373499
86,0.360775
87,0.359499
88,0.400620
89,0.359493
90,0.400493
91,0.363689
92,0.359013
93,0.375775
94,0.401381
95,0.402750
96,0.415790
97,0.358963
98,0.363813
99,0.355202
100,0.363259
