1,0.387331
2,0.387770
3,0.388781
4,0.385366
5,0.383645
6,0.388376
7,0.391630
8,0.388754
9,0.387300
10,0.392195
11,0.389488
12,0.384036
13,0.390421
14,0.395019
15,0.393543
16,0.393966
17,0.385290
18,0.387679
19,0.390271
20,0.387032
21,0.385156
22,0.385007
23,0.383407
24,0.391321
25,0.400651
26,0.384748
27,0.387335
28,0.393937
29,0.382583
30,0.386782
31,0.391149
32,0.388189
33,0.388826
34,0.388130
35,0.387393
36,0.391892
37,0.392308
38,0.389720
39,0.387835
40,0.388951
41,0.390796
42,0.388991
43,0.388042
44,0.386605
45,0.382259
46,0.388189
47,0.385932
48,0.387646
49,0.389515
50,0.392503
51,0.388143
52,0.387815
53,0.387252
54,0.395900
55,0.389820
56,0.387497
57,0.393548
58,0.388859
59,0.389061
60,0.395999
61,0.385492
62,0.388867
63,0.387736
64,0.391383
65,0.390231
66,0.390507
67,0.391246
68,0.385600
69,0.391730
70,0.388041
71,0.384794
72,0.383802
73,0.393701
74,0.390145
75,0.385753
76,0.387308
77,0.403567
78,0.384710
79,0.394395
80,0.386160
81,0.389778
82,0.392050
83,0.393024
84,0.388513
85,0.397272
86,0.397523
87,0.387206
88,0.382364
89,0.390299
90,0.382537
91,0.382738
92,0.388725
93,0.388602
94,0.392924
95,0.385254
96,0.389723
97,0.385709
98,0.397851
99,0.384589
100,0.384769
