1,0.024500
2,0.030980
3,0.027830
4,0.025418
5,0.027529
6,0.023807
7,0.026871
8,0.027196
9,0.024233
10,0.025178
11,0.026272
12,0.024508
13,0.024289
14,0.026377
15,0.026387
16,0.028474
17,0.028945
18,0.029072
19,0.028996
20,0.025678
21,0.028395
22,0.027791
23,0.024160
24,0.029076
25,0.025114
26,0.024040
27,0.027354
28,0.026942
29,0.026298
30,0.025978
31,0.024446
32,0.024643
33,0.024421
34,0.026395
35,0.025528
36,0.028989
37,0.029548
38,0.027353
39,0.026245
40,0.028273
41,0.029230
42,0.025167
43,0.024295
44,0.027398
45,0.024210
46,0.024621
47,0.028087
48,0.031087
49,0.036378
50,0.027702
51,0.036761
52,0.025368
53,0.024563
54,0.036257
55,0.030260
56,0.024428
57,0.027572
58,0.025682
59,0.036233
60,0.037095
61,0.028687
62,0.029833
63,0.036651
64,0.035575
65,0.029531
66,0.028892
67,0.028088
68,0.027809
69,0.036660
70,0.026802
71,0.026246
72,0.025210
73,0.028905
74,0.028280
75,0.029814
76,0.026501
77,0.029316
78,0.026456
79,0.026312
80,0.024880
81,0.024235
82,0.026440
83,0.030234
84,0.028611
85,0.024203
86,0.028815
87,0.025723
88,0.037190
89,0.044350
90,0.029962
91,0.028277
92,0.029361
93,0.028593
94,0.029600
95,0.036168
96,0.027377
97,0.045248
98,0.024744
99,0.028947
100,0.024331
