1,0.345356
2,0.342040
3,0.338607
4,0.341970
5,0.346971
6,0.334274
7,0.343041
8,0.341122
9,0.355800
10,0.345364
11,0.338047
12,0.387926
13,0.339713
14,0.345956
15,0.340594
16,0.351286
17,0.344900
18,0.339257
19,0.349898
20,0.339774
21,0.345630
22,0.336799
23,0.345691
24,0.335928
25,0.346690
26,0.340807
27,0.344162
28,0.349220
29,0.334043
30,0.337505
31,0.347912
32,0.396576
33,0.334002
34,0.340381
35,0.343379
36,0.335662
37,0.342531
38,0.346046
39,0.349077
40,0.337912
41,0.351431
42,0.336336
43,0.341199
44,0.350033
45,0.344642
46,0.355029
47,0.342867
48,0.342520
49,0.343752
50,0.337282
51,0.348861
52,0.333538
53,0.337922
54,0.347651
55,0.339539
56,0.339170
57,0.336681
58,0.341927
59,0.345452
60,0.338307
61,0.337026
62,0.348513
63,0.345805
64,0.336692
65,0.346741
66,0.341527
67,0.337985
68,0.342962
69,0.343323
70,0.335574
71,0.342286
72,0.337314
73,0.343961
74,0.339106
75,0.348485
76,0.335535
77,0.343061
78,0.343969
79,0.333232
80,0.335146
81,0.335577
82,0.340938
83,0.340825
84,0.339676
85,0.351004
86,0.339271
87,0.345214
88,0.337183
89,0.335035
90,0.343995
91,0.339300
92,0.341766
93,0.341666
94,0.343588
95,0.351967
96,0.345616
97,0.342401
98,0.341452
99,0.336702
100,0.342270
