1,0.007913
2,0.010570
3,0.010692
4,0.010946
5,0.010739
6,0.007536
7,0.008394
8,0.010506
9,0.010697
10,0.010506
11,0.010624
12,0.007089
13,0.007311
14,0.007060
15,0.010819
16,0.006115
17,0.006778
18,0.008999
19,0.010560
20,0.010423
21,0.010472
22,0.010043
23,0.010031
24,0.010019
25,0.010425
26,0.010061
27,0.010631
28,0.010383
29,0.006932
30,0.010694
31,0.010553
32,0.011375
33,0.010859
34,0.010618
35,0.007693
36,0.010798
37,0.010533
38,0.010345
39,0.010678
40,0.011210
41,0.010638
42,0.009863
43,0.010268
44,0.010605
45,0.010799
46,0.010717
47,0.010696
48,0.010148
49,0.010563
50,0.010003
51,0.010143
52,0.010193
53,0.010755
54,0.010259
55,0.010015
56,0.010132
57,0.010028
58,0.010023
59,0.010007
60,0.010210
61,0.010035
62,0.010043
63,0.011356
64,0.010377
65,0.010018
66,0.010033
67,0.010651
68,0.010762
69,0.009997
70,0.009125
71,0.009300
72,0.009401
73,0.010004
74,0.006187
75,0.008191
76,0.006736
77,0.010630
78,0.010334
79,0.008201
80,0.006046
81,0.010058
82,0.010411
83,0.010102
84,0.009999
85,0.010024
86,0.010567
87,0.010100
88,0.010091
89,0.010450
90,0.010293
91,0.010013
92,0.010599
93,0.010002
94,0.010000
95,0.010012
96,0.010029
97,0.010678
98,0.010325
99,0.010745
100,0.010006
