1,0.004802
2,0.004609
3,0.004634
4,0.002656
5,0.003818
6,0.002298
7,0.003822
8,0.003813
9,0.004347
10,0.002542
11,0.004174
12,0.005025
13,0.004062
14,0.003818
15,0.004118
16,0.002124
17,0.003999
18,0.003813
19,0.003825
20,0.003992
21,0.003967
22,0.004057
23,0.003918
24,0.003877
25,0.003753
26,0.004193
27,0.003918
28,0.004175
29,0.003838
30,0.004195
31,0.004071
32,0.003826
33,0.004192
34,0.003976
35,0.003884
36,0.003801
37,0.003963
38,0.004266
39,0.003920
40,0.003830
41,0.003872
42,0.003830
43,0.004085
44,0.003901
45,0.003847
46,0.004211
47,0.003809
48,0.003797
49,0.003803
50,0.003798
51,0.003800
52,0.002117
53,0.003819
54,0.003805
55,0.004087
56,0.003823
57,0.003825
58,0.003815
59,0.003820
60,0.003817
61,0.003818
62,0.008751
63,0.004593
64,0.002894
65,0.003206
66,0.002283
67,0.002289
68,0.002602
69,0.002305
70,0.003010
71,0.003240
72,0.003082
73,0.003070
74,0.002300
75,0.002303
76,0.002306
77,0.002833
78,0.002315
79,0.002506
80,0.002692
81,0.002308
82,0.002301
83,0.002309
84,0.002868
85,0.002296
86,0.002695
87,0.002302
88,0.002306
89,0.002443
90,0.002297
91,0.003741
92,0.003825
93,0.003740
94,0.002110
95,0.003744
96,0.003738
97,0.003739
98,0.002309
99,0.002587
100,0.003181
