1,0.052614
2,0.049278
3,0.039714
4,0.030190
5,0.050459
6,0.048790
7,0.051872
8,0.049235
9,0.048164
10,0.049035
11,0.051704
12,0.052080
13,0.054751
14,0.050261
15,0.049132
16,0.052230
17,0.048774
18,0.052006
19,0.053306
20,0.051945
21,0.051886
22,0.053052
23,0.052642
24,0.052232
25,0.054439
26,0.052270
27,0.052786
28,0.052478
29,0.050347
30,0.050609
31,0.052024
32,0.051241
33,0.052845
34,0.051828
35,0.051536
36,0.052352
37,0.052368
38,0.051508
39,0.050370
40,0.053096
41,0.051363
42,0.053865
43,0.052839
44,0.053499
45,0.056272
46,0.052278
47,0.052401
48,0.051467
49,0.050523
50,0.052682
51,0.032485
52,0.053502
53,0.051939
54,0.050230
55,0.052600
56,0.048191
57,0.049138
58,0.048505
59,0.049740
60,0.053174
61,0.048245
62,0.031552
63,0.051872
64,0.049528
65,0.052958
66,0.048952
67,0.051003
68,0.049047
69,0.052237
70,0.048326
71,0.051272
72,0.048259
73,0.050548
74,0.050512
75,0.050064
76,0.051308
77,0.044687
78,0.038867
79,0.050011
80,0.051045
81,0.048929
82,0.049388
83,0.050045
84,0.049143
85,0.051645
86,0.049203
87,0.049915
88,0.046635
89,0.048440
90,0.052623
91,0.049163
92,0.051076
93,0.051552
94,0.052650
95,0.050110
96,0.051231
97,0.053018
98,0.051472
99,0.051942
100,0.053177
