1,0.028120
2,0.024902
3,0.024081
4,0.024878
5,0.024952
6,0.023304
7,0.024443
8,0.023561
9,0.027922
10,0.023324
11,0.023481
12,0.024167
13,0.024438
14,0.026938
15,0.025750
16,0.024519
17,0.024037
18,0.027647
19,0.026546
20,0.024509
21,0.026219
22,0.026472
23,0.030066
24,0.026268
25,0.024248
26,0.026810
27,0.026639
28,0.030171
29,0.024601
30,0.024929
31,0.023610
32,0.023776
33,0.023960
34,0.024165
35,0.028040
36,0.024181
37,0.025409
38,0.025084
39,0.025329
40,0.024720
41,0.026311
42,0.024126
43,0.023247
44,0.023124
45,0.025079
46,0.026331
47,0.025573
48,0.029063
49,0.023694
50,0.024484
51,0.025510
52,0.026063
53,0.041941
54,0.024816
55,0.023595
56,0.024025
57,0.024678
58,0.031169
59,0.024632
60,0.024148
61,0.025406
62,0.025029
63,0.024740
64,0.024638
65,0.024933
66,0.023794
67,0.024031
68,0.025878
69,0.030313
70,0.023550
71,0.024249
72,0.024239
73,0.025919
74,0.026739
75,0.023550
76,0.025074
77,0.023447
78,0.023341
79,0.024426
80,0.025398
81,0.026017
82,0.024652
83,0.028037
84,0.026949
85,0.024463
86,0.023857
87,0.024979
88,0.023828
89,0.023705
90,0.027897
91,0.025813
92,0.023579
93,0.025709
94,0.023318
95,0.023446
96,0.025495
97,0.023400
98,0.024727
99,0.029125
100,0.024817
