1,0.087155
2,0.086996
3,0.090487
4,0.088612
5,0.090953
6,0.089696
7,0.091744
8,0.087259
9,0.088275
10,0.087465
11,0.084579
12,0.087122
13,0.087546
14,0.092261
15,0.088715
16,0.090807
17,0.086507
18,0.087623
19,0.087595
20,0.088126
21,0.092182
22,0.086408
23,0.088177
24,0.087190
25,0.089205
26,0.092054
27,0.087805
28,0.089498
29,0.087472
30,0.092445
31,0.087065
32,0.090829
33,0.087493
34,0.087152
35,0.092343
36,0.086659
37,0.088137
38,0.086366
39,0.094635
40,0.088285
41,0.095572
42,0.087216
43,0.087896
44,0.087358
45,0.087750
46,0.088441
47,0.086317
48,0.088294
49,0.086792
50,0.088798
51,0.086812
52,0.090696
53,0.087044
54,0.091946
55,0.087479
56,0.100359
57,0.087819
58,0.091886
59,0.109466
60,0.088004
61,0.088826
62,0.091448
63,0.087102
64,0.086917
65,0.087930
66,0.087702
67,0.087119
68,0.092822
69,0.086209
70,0.089820
71,0.093097
72,0.086169
73,0.086440
74,0.088248
75,0.086946
76,0.088945
77,0.086888
78,0.087732
79,0.088235
80,0.086681
81,0.086541
82,0.087546
83,0.088642
84,0.086969
85,0.087287
86,0.091811
87,0.087972
88,0.086825
89,0.087111
90,0.087902
91,0.089321
92,0.092209
93,0.087376
94,0.087042
95,0.088071
96,0.088177
97,0.088550
98,0.089210
99,0.087915
100,0.087861
