1,0.012673
2,0.024078
3,0.023409
4,0.026705
5,0.022368
6,0.012493
7,0.023389
8,0.012781
9,0.023498
10,0.023447
11,0.023297
12,0.012357
13,0.019231
14,0.011747
15,0.020555
16,0.024599
17,0.011536
18,0.025707
19,0.011605
20,0.012621
21,0.023360
22,0.024010
23,0.026054
24,0.011432
25,0.011757
26,0.011674
27,0.012827
28,0.012762
29,0.013531
30,0.012991
31,0.024651
32,0.026192
33,0.024433
34,0.021688
35,0.011483
36,0.012495
37,0.012243
38,0.012935
39,0.023977
40,0.026042
41,0.023552
42,0.025711
43,0.023989
44,0.023815
45,0.025497
46,0.023786
47,0.025613
48,0.023894
49,0.023857
50,0.024529
51,0.026294
52,0.011835
53,0.025554
54,0.023789
55,0.026846
56,0.023705
57,0.023773
58,0.023864
59,0.025017
60,0.024705
61,0.023188
62,0.023331
63,0.012461
64,0.023177
65,0.024131
66,0.023254
67,0.025664
68,0.023439
69,0.023494
70,0.023274
71,0.029542
72,0.027108
73,0.024656
74,0.024182
75,0.022877
76,0.023350
77,0.023243
78,0.023316
79,0.023211
80,0.027665
81,0.024259
82,0.023420
83,0.026744
84,0.023607
85,0.023388
86,0.024081
87,0.023793
88,0.024122
89,0.025641
90,0.023336
91,0.023341
92,0.024799
93,0.025756
94,0.024157
95,0.023178
96,0.024216
97,0.025289
98,0.023368
99,0.023512
100,0.018933
