1,0.002062
2,0.002312
3,0.002230
4,0.002536
5,0.002241
6,0.001679
7,0.001912
8,0.001807
9,0.001897
10,0.002018
11,0.001992
12,0.001785
13,0.001919
14,0.001886
15,0.001889
16,0.002119
17,0.002347
18,0.002130
19,0.001994
20,0.002097
21,0.002068
22,0.001973
23,0.002021
24,0.002194
25,0.002028
26,0.002171
27,0.001902
28,0.002152
29,0.001901
30,0.001825
31,0.002272
32,0.001968
33,0.001935
34,0.001885
35,0.001896
36,0.001907
37,0.001888
38,0.001966
39,0.002056
40,0.001632
41,0.002012
42,0.001881
43,0.001907
44,0.002171
45,0.001736
46,0.001879
47,0.002197
48,0.002125
49,0.002152
50,0.002279
51,0.002189
52,0.001944
53,0.002046
54,0.002051
55,0.002035
56,0.002026
57,0.002156
58,0.001930
59,0.002019
60,0.001673
61,0.001862
62,0.002006
63,0.002247
64,0.001881
65,0.001601
66,0.001910
67,0.002023
68,0.001892
69,0.001993
70,0.001906
71,0.001989
72,0.001858
73,0.001899
74,0.002187
75,0.001866
76,0.001904
77,0.001822
78,0.001894
79,0.002167
80,0.002094
81,0.002409
82,0.002218
83,0.002551
84,0.002235
85,0.002044
86,0.002077
87,0.001927
88,0.002012
89,0.002095
90,0.002090
91,0.001878
92,0.001831
93,0.001901
94,0.001793
95,0.001875
96,0.002231
97,0.002218
98,0.002163
99,0.002099
100,0.001892
