1,0.192725
2,0.192231
3,0.196811
4,0.194965
5,0.194678
6,0.189765
7,0.192961
8,0.189410
9,0.194278
10,0.191663
11,0.191338
12,0.189052
13,0.185379
14,0.188735
15,0.188746
16,0.197829
17,0.188864
18,0.192870
19,0.200934
20,0.191781
21,0.189726
22,0.188224
23,0.190221
24,0.188638
25,0.172120
26,0.188567
27,0.195766
28,0.188167
29,0.187093
30,0.195785
31,0.190097
32,0.192834
33,0.197747
34,0.194706
35,0.194145
36,0.190869
37,0.199312
38,0.186785
39,0.192473
40,0.203785
41,0.194453
42,0.193263
43,0.194801
44,0.191006
45,0.193385
46,0.194831
47,0.196423
48,0.194655
49,0.192748
50,0.198289
51,0.196612
52,0.193301
53,0.194782
54,0.189619
55,0.192444
56,0.213552
57,0.193268
58,0.205272
59,0.188940
60,0.187702
61,0.191747
62,0.190977
63,0.192894
64,0.186165
65,0.192097
66,0.190930
67,0.194791
68,0.195778
69,0.195374
70,0.192262
71,0.191339
72,0.194916
73,0.188223
74,0.192538
75,0.192254
76,0.186084
77,0.194595
78,0.195686
79,0.194629
80,0.195574
81,0.191529
82,0.188112
83,0.195532
84,0.193209
85,0.188594
86,0.192109
87,0.188357
88,0.194488
89,0.201204
90,0.192240
91,0.194367
92,0.196398
93,0.196149
94,0.187173
95,0.196378
96,0.192629
97,0.186531
98,0.197188
99,0.191656
100,0.197194
