1,0.112014
2,0.112843
3,0.112003
4,0.114059
5,0.113040
6,0.112317
7,0.112955
8,0.112823
9,0.119613
10,0.113591
11,0.114631
12,0.112689
13,0.113503
14,0.116870
15,0.113694
16,0.113227
17,0.114191
18,0.113189
19,0.112309
20,0.113333
21,0.107746
22,0.114056
23,0.112102
24,0.113380
25,0.112525
26,0.116988
27,0.113904
28,0.112288
29,0.114839
30,0.113642
31,0.109422
32,0.113546
33,0.113329
34,0.113899
35,0.113996
36,0.109653
37,0.112087
38,0.110480
39,0.113588
40,0.113428
41,0.114219
42,0.119627
43,0.112274
44,0.118527
45,0.113846
46,0.112169
47,0.113304
48,0.112869
49,0.112890
50,0.112290
51,0.114184
52,0.113232
53,0.117223
54,0.112512
55,0.108977
56,0.114227
57,0.114299
58,0.120137
59,0.114293
60,0.112854
61,0.115592
62,0.113880
63,0.113272
64,0.112330
65,0.110682
66,0.116788
67,0.111734
68,0.110125
69,0.114138
70,0.113253
71,0.112159
72,0.112521
73,0.107005
74,0.113654
75,0.108521
76,0.114446
77,0.113182
78,0.111043
79,0.113517
80,0.113786
81,0.114047
82,0.113149
83,0.112508
84,0.114339
85,0.112966
86,0.112996
87,0.113902
88,0.119457
89,0.113867
90,0.116327
91,0.113894
92,0.113793
93,0.118091
94,0.113657
95,0.120836
96,0.113891
97,0.119127
98,0.113760
99,0.119002
100,0.114643
