1,0.236469
2,0.247995
3,0.235877
4,0.240823
5,0.240849
6,0.237683
7,0.242523
8,0.237078
9,0.242003
10,0.250247
11,0.238937
12,0.234519
13,0.233764
14,0.238933
15,0.237338
16,0.302750
17,0.235615
18,0.236344
19,0.234813
20,0.237750
21,0.242362
22,0.239972
23,0.233939
24,0.239780
25,0.252764
26,0.231185
27,0.233638
28,0.241714
29,0.280307
30,0.233753
31,0.247552
32,0.232600
33,0.244274
34,0.231368
35,0.233566
36,0.241513
37,0.234808
38,0.241502
39,0.233839
40,0.234272
41,0.238527
42,0.247912
43,0.230229
44,0.228906
45,0.238796
46,0.239950
47,0.234689
48,0.234675
49,0.231471
50,0.235306
51,0.232201
52,0.239219
53,0.239245
54,0.235198
55,0.229394
56,0.239478
57,0.223551
58,0.235624
59,0.238072
60,0.241073
61,0.239286
62,0.242625
63,0.241594
64,0.239396
65,0.261926
66,0.258575
67,0.239931
68,0.239972
69,0.231514
70,0.246235
71,0.247167
72,0.232650
73,0.237781
74,0.239571
75,0.235210
76,0.233122
77,0.234849
78,0.239338
79,0.230422
80,0.259359
81,0.234675
82,0.235788
83,0.241393
84,0.235848
85,0.241847
86,0.237986
87,0.234330
88,0.234928
89,0.261180
90,0.229047
91,0.245699
92,0.233226
93,0.235121
94,0.232788
95,0.225229
96,0.240023
97,0.234843
98,0.243665
99,0.232432
100,0.239491
