1,0.058600
2,0.061575
3,0.065348
4,0.070884
5,0.056727
6,0.058059
7,0.061618
8,0.060270
9,0.057998
10,0.055237
11,0.061642
12,0.065098
13,0.053131
14,0.057548
15,0.056236
16,0.054685
17,0.058586
18,0.056829
19,0.056586
20,0.062545
21,0.055648
22,0.058037
23,0.061804
24,0.055897
25,0.054643
26,0.054864
27,0.061801
28,0.054984
29,0.059219
30,0.058983
31,0.060460
32,0.054787
33,0.059874
34,0.057591
35,0.055322
36,0.062983
37,0.061225
38,0.060176
39,0.056436
40,0.054167
41,0.056619
42,0.055356
43,0.057978
44,0.059569
45,0.056901
46,0.057651
47,0.055526
48,0.057049
49,0.060535
50,0.056854
51,0.064821
52,0.056405
53,0.059876
54,0.054268
55,0.066911
56,0.054555
57,0.056446
58,0.061709
59,0.058586
60,0.056298
61,0.055612
62,0.058133
63,0.062723
64,0.055865
65,0.057484
66,0.056753
67,0.061891
68,0.062302
69,0.058705
70,0.060377
71,0.057797
72,0.057308
73,0.058989
74,0.057476
75,0.071006
76,0.056145
77,0.056086
78,0.059976
79,0.058105
80,0.059756
81,0.056259
82,0.058966
83,0.058731
84,0.057045
85,0.060843
86,0.063959
87,0.060042
88,0.058564
89,0.055023
90,0.057578
91,0.059403
92,0.060896
93,0.060908
94,0.057005
95,0.058106
96,0.061604
97,0.056433
98,0.066581
99,0.065834
100,0.069527
