1,0.296433
2,0.291936
3,0.301251
4,0.294117
5,0.295753
6,0.290988
7,0.295423
8,0.307657
9,0.287726
10,0.293298
11,0.286032
12,0.283724
13,0.286244
14,0.285571
15,0.293097
16,0.285539
17,0.287153
18,0.297237
19,0.284383
20,0.282640
21,0.290066
22,0.276275
23,0.287722
24,0.290997
25,0.287289
26,0.288323
27,0.284127
28,0.292314
29,0.282903
30,0.287943
31,0.284375
32,0.287079
33,0.295553
34,0.290519
35,0.286709
36,0.287924
37,0.290411
38,0.283810
39,0.301937
40,0.311814
41,0.287628
42,0.286910
43,0.285491
44,0.296625
45,0.290618
46,0.289940
47,0.286106
48,0.284258
49,0.289889
50,0.287935
51,0.278457
52,0.286051
53,0.287437
54,0.292875
55,0.290908
56,0.288891
57,0.303092
58,0.288620
59,0.288640
60,0.284391
61,0.285411
62,0.282418
63,0.293987
64,0.302780
65,0.290440
66,0.286533
67,0.288047
68,0.278085
69,0.298634
70,0.290507
71,0.296650
72,0.298705
73,0.284058
74,0.285435
75,0.292677
76,0.299055
77,0.289031
78,0.290839
79,0.282246
80,0.284337
81,0.309273
82,0.299502
83,0.291834
84,0.295477
85,0.288039
86,0.285209
87,0.285236
88,0.285145
89,0.282712
90,0.295931
91,0.295175
92,0.293910
93,0.283874
94,0.298620
95,0.288235
96,0.304237
97,0.297603
98,0.287936
99,0.301675
100,0.294593
