1,0.058027
2,0.059376
3,0.068174
4,0.057642
5,0.063978
6,0.060808
7,0.056509
8,0.057209
9,0.058490
10,0.058498
11,0.059802
12,0.059867
13,0.058315
14,0.056726
15,0.061250
16,0.057193
17,0.059233
18,0.059770
19,0.057651
20,0.059548
21,0.060813
22,0.060424
23,0.058553
24,0.059935
25,0.058849
26,0.056762
27,0.064380
28,0.057487
29,0.057394
30,0.060744
31,0.059930
32,0.056816
33,0.063549
34,0.060196
35,0.057525
36,0.059930
37,0.056416
38,0.068982
39,0.059832
40,0.074286
41,0.057779
42,0.062051
43,0.059078
44,0.058917
45,0.057037
46,0.059748
47,0.056666
48,0.059115
49,0.058175
50,0.061139
51,0.064213
52,0.063525
53,0.062195
54,0.057494
55,0.057206
56,0.060122
57,0.063441
58,0.060028
59,0.056761
60,0.068594
61,0.069169
62,0.060663
63,0.056542
64,0.059119
65,0.061059
66,0.057800
67,0.057032
68,0.061870
69,0.056037
70,0.060522
71,0.058753
72,0.060259
73,0.063811
74,0.059511
75,0.065691
76,0.059100
77,0.057595
78,0.061607
79,0.056942
80,0.061534
81,0.058076
82,0.061491
83,0.056371
84,0.074835
85,0.061248
86,0.058457
87,0.056415
88,0.061304
89,0.059703
90,0.056708
91,0.057059
92,0.057733
93,0.060753
94,0.056035
95,0.058737
96,0.060136
97,0.057981
98,0.066379
99,0.055742
100,0.058228
