1,0.012816
2,0.012312
3,0.026322
4,0.012572
5,0.011741
6,0.011716
7,0.012439
8,0.012653
9,0.011758
10,0.012316
11,0.011725
12,0.012514
13,0.012734
14,0.012090
15,0.011857
16,0.012038
17,0.012079
18,0.012095
19,0.011712
20,0.012117
21,0.011696
22,0.011813
23,0.011729
24,0.012150
25,0.011748
26,0.011768
27,0.011720
28,0.011729
29,0.011998
30,0.011715
31,0.012240
32,0.011903
33,0.011894
34,0.012776
35,0.012027
36,0.011792
37,0.012370
38,0.012289
39,0.011882
40,0.029484
41,0.012417
42,0.011731
43,0.011719
44,0.011715
45,0.012358
46,0.012378
47,0.011760
48,0.012432
49,0.013318
50,0.012997
51,0.014584
52,0.012535
53,0.012655
54,0.011807
55,0.012956
56,0.011706
57,0.012495
58,0.012182
59,0.012110
60,0.012350
61,0.011909
62,0.011701
63,0.012186
64,0.012510
65,0.011711
66,0.011704
67,0.011716
68,0.012434
69,0.022893
70,0.011917
71,0.011706
72,0.011761
73,0.012250
74,0.012131
75,0.012276
76,0.012092
77,0.013509
78,0.011887
79,0.011706
80,0.012017
81,0.012457
82,0.012387
83,0.011781
84,0.011713
85,0.012459
86,0.012181
87,0.012746
88,0.011704
89,0.011988
90,0.012249
91,0.012527
92,0.011710
93,0.012090
94,0.011710
95,0.011707
96,0.012502
97,0.011707
98,0.011706
99,0.012528
100,0.011728
