1,0.000633
2,0.000603
3,0.000750
4,0.000601
5,0.000605
6,0.000369
7,0.000353
8,0.000333
9,0.000467
10,0.000367
11,0.000354
12,0.000323
13,0.000404
14,0.000656
15,0.000407
16,0.000359
17,0.000331
18,0.000515
19,0.000331
20,0.000621
21,0.000424
22,0.000369
23,0.000333
24,0.000378
25,0.000343
26,0.000615
27,0.000362
28,0.000351
29,0.000622
30,0.000469
31,0.000693
32,0.000617
33,0.000420
34,0.000342
35,0.000330
36,0.000361
37,0.000622
38,0.000576
39,0.000717
40,0.000715
41,0.000708
42,0.000720
43,0.000736
44,0.000716
45,0.000734
46,0.000692
47,0.000743
48,0.000749
49,0.000703
50,0.000779
51,0.000725
52,0.000492
53,0.000768
54,0.000411
55,0.000374
56,0.000398
57,0.000335
58,0.000337
59,0.000499
60,0.000416
61,0.000393
62,0.000385
63,0.000379
64,0.000321
65,0.000313
66,0.000385
67,0.000379
68,0.000367
69,0.000441
70,0.000382
71,0.000335
72,0.000343
73,0.000349
74,0.000392
75,0.000357
76,0.000411
77,0.000375
78,0.000335
79,0.000380
80,0.000328
81,0.000421
82,0.000483
83,0.000720
84,0.000397
85,0.000401
86,0.000371
87,0.000382
88,0.000380
89,0.000392
90,0.000407
91,0.000429
92,0.000447
93,0.000408
94,0.000320
95,0.000398
96,0.000386
97,0.000412
98,0.000410
99,0.000379
100,0.000336
