1,0.006419
2,0.006593
3,0.005223
4,0.005429
5,0.005538
6,0.004877
7,0.004742
8,0.005127
9,0.004729
10,0.004837
11,0.004999
12,0.005180
13,0.004967
14,0.004929
15,0.006148
16,0.004861
17,0.005013
18,0.006505
19,0.006249
20,0.006310
21,0.006236
22,0.006493
23,0.006224
24,0.006236
25,0.006579
26,0.006543
27,0.006241
28,0.006355
29,0.006264
30,0.006229
31,0.006231
32,0.006225
33,0.006269
34,0.006220
35,0.006238
36,0.006260
37,0.007267
38,0.006247
39,0.006240
40,0.007042
41,0.007320
42,0.006533
43,0.006429
44,0.006497
45,0.006407
46,0.006740
47,0.006391
48,0.006346
49,0.006251
50,0.006346
51,0.006283
52,0.006622
53,0.006463
54,0.004811
55,0.004775
56,0.005061
57,0.003959
58,0.006218
59,0.006192
60,0.006288
61,0.017652
62,0.006242
63,0.006355
64,0.006257
65,0.006971
66,0.006245
67,0.006290
68,0.006235
69,0.006245
70,0.006272
71,0.006327
72,0.006242
73,0.006238
74,0.006258
75,0.006234
76,0.006227
77,0.006231
78,0.006247
79,0.006246
80,0.006281
81,0.006228
82,0.006234
83,0.006252
84,0.006230
85,0.006236
86,0.006252
87,0.006232
88,0.005260
89,0.006405
90,0.006401
91,0.006355
92,0.006253
93,0.006231
94,0.006266
95,0.006345
96,0.006302
97,0.006252
98,0.006246
99,0.006387
100,0.006610
