1,0.078806
2,0.081583
3,0.078861
4,0.080386
5,0.078304
6,0.078302
7,0.082218
8,0.079820
9,0.077995
10,0.082739
11,0.078561
12,0.083106
13,0.077939
14,0.079557
15,0.083218
16,0.077742
17,0.077830
18,0.077741
19,0.082204
20,0.078201
21,0.077463
22,0.081167
23,0.082252
24,0.079518
25,0.078132
26,0.079671
27,0.077947
28,0.077504
29,0.078048
30,0.077740
31,0.077217
32,0.077439
33,0.078296
34,0.081604
35,0.077632
36,0.078962
37,0.078129
38,0.082811
39,0.079308
40,0.082352
41,0.080244
42,0.077716
43,0.079900
44,0.077791
45,0.081969
46,0.079572
47,0.079315
48,0.079719
49,0.081707
50,0.076929
51,0.077523
52,0.079668
53,0.079015
54,0.077727
55,0.079407
56,0.077202
57,0.077377
58,0.077878
59,0.078451
60,0.080264
61,0.078579
62,0.079677
63,0.078728
64,0.076211
65,0.077411
66,0.079443
67,0.077785
68,0.079484
69,0.082977
70,0.077637
71,0.079721
72,0.082590
73,0.081562
74,0.083260
75,0.080616
76,0.079793
77,0.078128
78,0.078893
79,0.081004
80,0.079657
81,0.078803
82,0.080654
83,0.081406
84,0.078744
85,0.082285
86,0.079346
87,0.078886
88,0.077006
89,0.078068
90,0.079727
91,0.077867
92,0.080474
93,0.078564
94,0.078814
95,0.077216
96,0.077824
97,0.078048
98,0.079153
99,0.077900
100,0.079608
