1,0.217421
2,0.220146
3,0.209709
4,0.223278
5,0.210884
6,0.210894
7,0.213320
8,0.209493
9,0.215185
10,0.212889
11,0.212480
12,0.208949
13,0.209322
14,0.209600
15,0.215862
16,0.214393
17,0.210784
18,0.219226
19,0.214008
20,0.213108
21,0.214154
22,0.221102
23,0.206597
24,0.212261
25,0.212581
26,0.212722
27,0.213646
28,0.219404
29,0.212388
30,0.216992
31,0.223390
32,0.215651
33,0.211147
34,0.208450
35,0.210616
36,0.217622
37,0.213799
38,0.208078
39,0.211889
40,0.230534
41,0.211516
42,0.214759
43,0.211938
44,0.212157
45,0.218415
46,0.211879
47,0.215653
48,0.208159
49,0.208677
50,0.221119
51,0.213541
52,0.213077
53,0.213806
54,0.216778
55,0.216179
56,0.212784
57,0.211153
58,0.218697
59,0.211102
60,0.212548
61,0.211123
62,0.213639
63,0.211155
64,0.216279
65,0.218856
66,0.212075
67,0.210673
68,0.209607
69,0.218841
70,0.212399
71,0.212147
72,0.213260
73,0.211585
74,0.217414
75,0.215513
76,0.216139
77,0.217747
78,0.210498
79,0.216289
80,0.216753
81,0.215997
82,0.212416
83,0.210922
84,0.207429
85,0.210143
86,0.224911
87,0.212114
88,0.215239
89,0.224746
90,0.217857
91,0.214651
92,0.214280
93,0.209587
94,0.213645
95,0.208486
96,0.218034
97,0.213452
98,0.208179
99,0.213541
100,0.211583
