1,0.226519
2,0.225049
3,0.226439
4,0.228578
5,0.225309
6,0.230127
7,0.229605
8,0.230431
9,0.229760
10,0.228252
11,0.229558
12,0.230298
13,0.229776
14,0.227299
15,0.227275
16,0.228649
17,0.227267
18,0.227745
19,0.228172
20,0.229081
21,0.228293
22,0.239917
23,0.237497
24,0.230525
25,0.228886
26,0.229729
27,0.234967
28,0.224592
29,0.228365
30,0.228132
31,0.227556
32,0.223296
33,0.231238
34,0.262665
35,0.223648
36,0.228613
37,0.228497
38,0.228629
39,0.231611
40,0.233340
41,0.228636
42,0.225910
43,0.226746
44,0.226315
45,0.229312
46,0.230404
47,0.224630
48,0.230796
49,0.230594
50,0.228895
51,0.226930
52,0.225440
53,0.227466
54,0.228322
55,0.237078
56,0.227080
57,0.229781
58,0.232567
59,0.229493
60,0.229555
61,0.228353
62,0.228575
63,0.230739
64,0.227338
65,0.229993
66,0.226066
67,0.236173
68,0.222178
69,0.226802
70,0.261717
71,0.231202
72,0.229026
73,0.228869
74,0.228133
75,0.227781
76,0.226439
77,0.229533
78,0.231068
79,0.228649
80,0.226754
81,0.220978
82,0.230512
83,0.230685
84,0.228570
85,0.227311
86,0.228062
87,0.224202
88,0.228244
89,0.224393
90,0.229013
91,0.228965
92,0.227021
93,0.230861
94,0.230504
95,0.227670
96,0.226808
97,0.228877
98,0.228603
99,0.228528
100,0.228257
