1,0.026690
2,0.027045
3,0.018022
4,0.020834
5,0.024261
6,0.021168
7,0.021005
8,0.020875
9,0.020898
10,0.021025
11,0.020531
12,0.020664
13,0.020642
14,0.027256
15,0.020454
16,0.026701
17,0.020409
18,0.026381
19,0.026380
20,0.020584
21,0.021078
22,0.020444
23,0.021177
24,0.026718
25,0.020944
26,0.020756
27,0.026510
28,0.027519
29,0.020666
30,0.021213
31,0.027371
32,0.020599
33,0.027609
34,0.017529
35,0.020657
36,0.020335
37,0.021859
38,0.022359
39,0.020869
40,0.020722
41,0.021110
42,0.020430
43,0.027028
44,0.020440
45,0.026905
46,0.027028
47,0.026838
48,0.021175
49,0.026433
50,0.020751
51,0.020281
52,0.020964
53,0.026988
54,0.021964
55,0.020573
56,0.027041
57,0.021373
58,0.026958
59,0.027787
60,0.020391
61,0.020597
62,0.020750
63,0.026929
64,0.028278
65,0.020488
66,0.020437
67,0.021401
68,0.020532
69,0.020705
70,0.022826
71,0.023998
72,0.021574
73,0.020521
74,0.020653
75,0.020817
76,0.021124
77,0.020553
78,0.026156
79,0.027075
80,0.026596
81,0.027641
82,0.026401
83,0.027954
84,0.020888
85,0.026566
86,0.027759
87,0.020931
88,0.027313
89,0.020625
90,0.022229
91,0.022539
92,0.021914
93,0.021649
94,0.026746
95,0.026577
96,0.022274
97,0.020966
98,0.026674
99,0.022287
100,0.020830
