1,0.009249
2,0.009693
3,0.014033
4,0.008495
5,0.008899
6,0.013063
7,0.015343
8,0.015878
9,0.014139
10,0.014807
11,0.016287
12,0.015681
13,0.015646
14,0.014130
15,0.015724
16,0.011383
17,0.007904
18,0.013663
19,0.014331
20,0.008400
21,0.013998
22,0.014043
23,0.013982
24,0.016310
25,0.014371
26,0.009955
27,0.008538
28,0.008153
29,0.014802
30,0.011051
31,0.014560
32,0.009896
33,0.014976
34,0.014375
35,0.009251
36,0.008964
37,0.016756
38,0.015850
39,0.009211
40,0.009711
41,0.015945
42,0.015873
43,0.014332
44,0.008052
45,0.012080
46,0.008176
47,0.008913
48,0.014268
49,0.011651
50,0.013989
51,0.015460
52,0.014010
53,0.014187
54,0.014082
55,0.016396
56,0.013997
57,0.013972
58,0.014854
59,0.008416
60,0.008342
61,0.016567
62,0.014793
63,0.014975
64,0.015209
65,0.012883
66,0.013971
67,0.016124
68,0.015576
69,0.008047
70,0.015309
71,0.010276
72,0.014027
73,0.015299
74,0.013979
75,0.008037
76,0.014136
77,0.015370
78,0.013945
79,0.013925
80,0.008212
81,0.008326
82,0.011549
83,0.014091
84,0.008128
85,0.011209
86,0.014007
87,0.008145
88,0.008496
89,0.008338
90,0.008477
91,0.008820
92,0.008245
93,0.008812
94,0.008840
95,0.010725
96,0.008045
97,0.012462
98,0.013988
99,0.014502
100,0.015544
