1,0.018311
2,0.017724
3,0.018205
4,0.017642
5,0.018157
6,0.017567
7,0.029713
8,0.017256
9,0.023022
10,0.017306
11,0.017410
12,0.019163
13,0.017916
14,0.017748
15,0.016121
16,0.026985
17,0.017853
18,0.017850
19,0.016870
20,0.016442
21,0.017707
22,0.016244
23,0.017122
24,0.018294
25,0.017587
26,0.018111
27,0.017081
28,0.016474
29,0.019103
30,0.022286
31,0.017432
32,0.020788
33,0.017731
34,0.017402
35,0.016726
36,0.016819
37,0.017828
38,0.019175
39,0.018769
40,0.018699
41,0.017004
42,0.017209
43,0.016810
44,0.018345
45,0.017774
46,0.016822
47,0.021452
48,0.017480
49,0.017562
50,0.020382
51,0.018479
52,0.016871
53,0.017896
54,0.019175
55,0.016739
56,0.017528
57,0.018931
58,0.019112
59,0.024425
60,0.017391
61,0.019136
62,0.016733
63,0.019220
64,0.023328
65,0.017350
66,0.017073
67,0.017626
68,0.017604
69,0.019074
70,0.019281
71,0.017237
72,0.018031
73,0.017633
74,0.019028
75,0.017452
76,0.019984
77,0.017153
78,0.020407
79,0.019315
80,0.018826
81,0.019338
82,0.024243
83,0.016455
84,0.021157
85,0.022452
86,0.019599
87,0.018212
88,0.017379
89,0.016454
90,0.019639
91,0.019105
92,0.018141
93,0.017756
94,0.025599
95,0.019030
96,0.022387
97,0.016958
98,0.018129
99,0.018157
100,0.018656
