1,0.092063
2,0.091342
3,0.092754
4,0.087306
5,0.092551
6,0.094362
7,0.098513
8,0.094420
9,0.093485
10,0.091712
11,0.094275
12,0.092806
13,0.093502
14,0.082265
15,0.090723
16,0.092550
17,0.094557
18,0.091448
19,0.093723
20,0.099732
21,0.094519
22,0.094056
23,0.092626
24,0.091965
25,0.094445
26,0.082680
27,0.093129
28,0.092851
29,0.090567
30,0.094489
31,0.092859
32,0.086818
33,0.093744
34,0.094552
35,0.093199
36,0.097033
37,0.092432
38,0.092790
39,0.097637
40,0.084683
41,0.094137
42,0.086133
43,0.096561
44,0.091108
45,0.093371
46,0.097989
47,0.094542
48,0.091290
49,0.093874
50,0.096228
51,0.092470
52,0.093282
53,0.094686
54,0.094520
55,0.097721
56,0.093152
57,0.099397
58,0.092508
59,0.092837
60,0.090867
61,0.092972
62,0.092736
63,0.097741
64,0.094435
65,0.092153
66,0.092986
67,0.090434
68,0.092791
69,0.090834
70,0.089467
71,0.087747
72,0.093247
73,0.091972
74,0.091897
75,0.091360
76,0.088942
77,0.092394
78,0.090649
79,0.093882
80,0.093852
81,0.087389
82,0.093831
83,0.093264
84,0.092668
85,0.092962
86,0.092868
87,0.093288
88,0.093949
89,0.093418
90,0.096145
91,0.092694
92,0.091623
93,0.098577
94,0.097641
95,0.093644
96,0.093215
97,0.092270
98,0.097473
99,0.093255
100,0.095294
