1,0.005626
2,0.005468
3,0.005737
4,0.005230
5,0.005380
6,0.005803
7,0.005594
8,0.005655
9,0.005334
10,0.006003
11,0.005402
12,0.005619
13,0.005479
14,0.005935
15,0.005808
16,0.005714
17,0.005594
18,0.004540
19,0.004512
20,0.004511
21,0.004510
22,0.005349
23,0.004791
24,0.004952
25,0.005553
26,0.006048
27,0.005715
28,0.005568
29,0.004512
30,0.005895
31,0.005060
32,0.005798
33,0.005262
34,0.005488
35,0.005300
36,0.005514
37,0.005116
38,0.005796
39,0.004843
40,0.005729
41,0.005550
42,0.005456
43,0.005585
44,0.005304
45,0.004972
46,0.005535
47,0.005484
48,0.005367
49,0.005835
50,0.005704
51,0.005475
52,0.005275
53,0.005439
54,0.005306
55,0.005617
56,0.006390
57,0.005489
58,0.005517
59,0.006315
60,0.005554
61,0.005599
62,0.005098
63,0.005786
64,0.004493
65,0.005319
66,0.005157
67,0.004546
68,0.005393
69,0.004550
70,0.005711
71,0.005329
72,0.005546
73,0.005439
74,0.004588
75,0.005132
76,0.005474
77,0.008086
78,0.007172
79,0.004511
80,0.005179
81,0.004620
82,0.005393
83,0.004777
84,0.005469
85,0.004474
86,0.005375
87,0.005940
88,0.004525
89,0.005118
90,0.005124
91,0.004504
92,0.005958
93,0.005202
94,0.004860
95,0.004967
96,0.004708
97,0.005240
98,0.005274
99,0.005054
100,0.006020
