1,0.001856
2,0.001581
3,0.001579
4,0.001680
5,0.001581
6,0.001604
7,0.001630
8,0.001226
9,0.001134
10,0.001155
11,0.001282
12,0.001555
13,0.001577
14,0.001132
15,0.001183
16,0.001579
17,0.001134
18,0.001148
19,0.001545
20,0.001537
21,0.001552
22,0.001142
23,0.001198
24,0.001131
25,0.001635
26,0.001602
27,0.001383
28,0.001680
29,0.001579
30,0.001566
31,0.001537
32,0.001146
33,0.001549
34,0.001548
35,0.001534
36,0.001571
37,0.001885
38,0.001538
39,0.001376
40,0.001547
41,0.001545
42,0.001607
43,0.001530
44,0.001553
45,0.001583
46,0.001511
47,0.001509
48,0.001577
49,0.001540
50,0.001837
51,0.001529
52,0.001870
53,0.001619
54,0.001715
55,0.001601
56,0.001565
57,0.001482
58,0.001613
59,0.001655
60,0.001730
61,0.001642
62,0.001602
63,0.001503
64,0.001238
65,0.001344
66,0.001372
67,0.001122
68,0.001991
69,0.001529
70,0.001124
71,0.001537
72,0.001461
73,0.001596
74,0.001218
75,0.001574
76,0.001576
77,0.001965
78,0.001582
79,0.001595
80,0.001537
81,0.001562
82,0.001554
83,0.001560
84,0.001542
85,0.001598
86,0.001581
87,0.001498
88,0.002253
89,0.001515
90,0.001237
91,0.001553
92,0.001130
93,0.001619
94,0.001648
95,0.002156
96,0.001531
97,0.001563
98,0.001513
99,0.001599
100,0.001606
