1,0.005580
2,0.006274
3,0.005309
4,0.005429
5,0.005732
6,0.006168
7,0.005882
8,0.005838
9,0.005476
10,0.005084
11,0.006076
12,0.005937
13,0.005840
14,0.005684
15,0.005510
16,0.005361
17,0.005542
18,0.005232
19,0.005240
20,0.005798
21,0.007116
22,0.005294
23,0.005393
24,0.005236
25,0.005237
26,0.005425
27,0.006425
28,0.005345
29,0.005217
30,0.004787
31,0.005096
32,0.005027
33,0.004468
34,0.005236
35,0.005237
36,0.005270
37,0.005816
38,0.005613
39,0.005845
40,0.005933
41,0.005628
42,0.005200
43,0.005251
44,0.005710
45,0.005538
46,0.005618
47,0.005252
48,0.005840
49,0.005379
50,0.005676
51,0.005623
52,0.006092
53,0.005518
54,0.005513
55,0.005246
56,0.005245
57,0.005259
58,0.006016
59,0.006291
60,0.005228
61,0.004749
62,0.005175
63,0.005289
64,0.005229
65,0.005211
66,0.004814
67,0.005243
68,0.005621
69,0.004976
70,0.004473
71,0.005264
72,0.005593
73,0.005443
74,0.005707
75,0.005236
76,0.005503
77,0.005464
78,0.005244
79,0.005239
80,0.005232
81,0.005230
82,0.005247
83,0.005257
84,0.005328
85,0.005247
86,0.005238
87,0.005211
88,0.005537
89,0.005228
90,0.005232
91,0.006281
92,0.005199
93,0.005150
94,0.005234
95,0.005273
96,0.005234
97,0.005243
98,0.005201
99,0.005212
100,0.005867
