1,0.323440
2,0.334615
3,0.323719
4,0.321608
5,0.317412
6,0.317304
7,0.323654
8,0.320657
9,0.316169
10,0.325058
11,0.327509
12,0.330307
13,0.319110
14,0.325169
15,0.325094
16,0.315765
17,0.322763
18,0.321837
19,0.321753
20,0.325132
21,0.325859
22,0.320080
23,0.325777
24,0.313012
25,0.321363
26,0.326686
27,0.325580
28,0.325390
29,0.318110
30,0.333737
31,0.331251
32,0.327481
33,0.322398
34,0.328883
35,0.318921
36,0.314685
37,0.313933
38,0.328030
39,0.319749
40,0.343653
41,0.317716
42,0.326986
43,0.318228
44,0.323917
45,0.325098
46,0.322592
47,0.317656
48,0.310925
49,0.322302
50,0.323182
51,0.321618
52,0.313510
53,0.325696
54,0.330282
55,0.317427
56,0.320044
57,0.323537
58,0.324344
59,0.321341
60,0.325740
61,0.318145
62,0.314998
63,0.323014
64,0.318042
65,0.319541
66,0.327804
67,0.324893
68,0.321925
69,0.321678
70,0.321281
71,0.325930
72,0.323295
73,0.318519
74,0.311404
75,0.327494
76,0.322225
77,0.320835
78,0.320489
79,0.315658
80,0.312288
81,0.335900
82,0.317219
83,0.327391
84,0.322935
85,0.322163
86,0.325756
87,0.319915
88,0.313780
89,0.317593
90,0.320675
91,0.323419
92,0.321334
93,0.320825
94,0.313978
95,0.323119
96,0.320746
97,0.325057
98,0.340765
99,0.318828
100,0.327016
