1,0.001493
2,0.001862
3,0.001449
4,0.001594
5,0.001204
6,0.001157
7,0.001215
8,0.001415
9,0.001223
10,0.001570
11,0.001449
12,0.001438
13,0.001435
14,0.001208
15,0.001206
16,0.001214
17,0.001138
18,0.001150
19,0.001562
20,0.001206
21,0.001255
22,0.001428
23,0.001209
24,0.001206
25,0.001223
26,0.001417
27,0.001478
28,0.001433
29,0.001202
30,0.001156
31,0.001160
32,0.001409
33,0.001213
34,0.001208
35,0.001202
36,0.001388
37,0.001402
38,0.001170
39,0.001217
40,0.001208
41,0.001224
42,0.001224
43,0.001224
44,0.001241
45,0.001464
46,0.001453
47,0.001274
48,0.001435
49,0.001482
50,0.001075
51,0.001236
52,0.001854
53,0.001452
54,0.001493
55,0.001566
56,0.001213
57,0.001371
58,0.001215
59,0.001411
60,0.001210
61,0.001440
62,0.001432
63,0.001233
64,0.001614
65,0.001209
66,0.001409
67,0.001127
68,0.001433
69,0.001210
70,0.001418
71,0.001201
72,0.001206
73,0.001203
74,0.001215
75,0.001215
76,0.001436
77,0.001466
78,0.001563
79,0.001234
80,0.001553
81,0.001648
82,0.001457
83,0.001407
84,0.001163
85,0.001058
86,0.001405
87,0.001399
88,0.001203
89,0.001406
90,0.001369
91,0.001377
92,0.001205
93,0.001398
94,0.001218
95,0.001393
96,0.001412
97,0.001412
98,0.001399
99,0.001213
100,0.001325
