1,0.001685
2,0.001666
3,0.001623
4,0.001561
5,0.001092
6,0.001608
7,0.001591
8,0.001068
9,0.001534
10,0.001514
11,0.001064
12,0.001524
13,0.001073
14,0.001549
15,0.001528
16,0.001539
17,0.001536
18,0.001523
19,0.001096
20,0.001340
21,0.001110
22,0.001527
23,0.001533
24,0.001741
25,0.001077
26,0.001549
27,0.001730
28,0.001581
29,0.001061
30,0.001391
31,0.001225
32,0.001499
33,0.001109
34,0.001085
35,0.001722
36,0.001080
37,0.001536
38,0.001511
39,0.001554
40,0.001080
41,0.001726
42,0.001581
43,0.001536
44,0.001532
45,0.001343
46,0.001533
47,0.001102
48,0.001554
49,0.001561
50,0.001065
51,0.001456
52,0.001716
53,0.001597
54,0.001074
55,0.001464
56,0.001146
57,0.001548
58,0.001525
59,0.001072
60,0.001542
61,0.001551
62,0.001566
63,0.001084
64,0.001316
65,0.001551
66,0.001532
67,0.001494
68,0.001519
69,0.001574
70,0.001530
71,0.001294
72,0.001541
73,0.001529
74,0.001296
75,0.001390
76,0.001621
77,0.001612
78,0.001519
79,0.001066
80,0.001509
81,0.001508
82,0.001538
83,0.001534
84,0.001533
85,0.001548
86,0.001554
87,0.001071
88,0.001527
89,0.001520
90,0.001059
91,0.001558
92,0.001065
93,0.001544
94,0.001467
95,0.001060
96,0.001548
97,0.001532
98,0.001528
99,0.001544
100,0.001620
