1,0.819788
2,0.824623
3,0.827368
4,0.819298
5,0.866882
6,0.836710
7,0.850708
8,0.816766
9,0.817780
10,0.820364
11,0.859432
12,0.815877
13,0.818586
14,0.823475
15,0.875833
16,0.844347
17,0.828876
18,0.828291
19,0.819562
20,0.817965
21,0.865849
22,0.845944
23,0.852220
24,0.817252
25,0.811670
26,0.827685
27,0.820423
28,0.816967
29,0.817111
30,0.820151
31,0.825950
32,0.826046
33,0.820588
34,0.823762
35,0.821130
36,0.824638
37,0.818866
38,0.823654
39,0.817497
40,0.820326
41,0.823558
42,0.816603
43,0.827257
44,0.823069
45,0.820855
46,0.820769
47,0.814682
48,0.831297
49,0.834218
50,0.836519
51,0.853927
52,0.818797
53,0.842774
54,0.817014
55,0.836932
56,0.820238
57,0.821181
58,0.827634
59,0.818097
60,0.823869
61,0.818648
62,0.818122
63,0.818634
64,0.858823
65,0.837944
66,0.822639
67,0.824847
68,0.820971
69,0.852360
70,0.846726
71,0.826977
72,0.822604
73,0.833060
74,0.832051
75,0.839449
76,0.850842
77,0.823063
78,0.854606
79,0.878396
80,0.826807
81,0.822924
82,0.834314
83,0.819855
84,0.823286
85,0.829951
86,0.816193
87,0.821886
88,0.890933
89,0.829576
90,0.830724
91,0.873639
92,0.833268
93,0.831119
94,0.859674
95,0.837157
96,0.819634
97,0.817217
98,0.831142
99,0.822279
100,0.818044
