1,0.023041
2,0.022564
3,0.022901
4,0.022385
5,0.023515
6,0.023269
7,0.022797
8,0.022484
9,0.022530
10,0.022739
11,0.022691
12,0.023848
13,0.022779
14,0.022405
15,0.022623
16,0.022578
17,0.022516
18,0.022456
19,0.022375
20,0.023296
21,0.022556
22,0.022478
23,0.022560
24,0.022698
25,0.022638
26,0.022532
27,0.022720
28,0.022799
29,0.022389
30,0.022845
31,0.022716
32,0.022599
33,0.022613
34,0.022643
35,0.022691
36,0.022738
37,0.022728
38,0.022873
39,0.022592
40,0.022560
41,0.022821
42,0.022696
43,0.022477
44,0.023006
45,0.022556
46,0.022382
47,0.022825
48,0.022421
49,0.022533
50,0.022880
51,0.022466
52,0.022791
53,0.022635
54,0.022548
55,0.022684
56,0.022733
57,0.022639
58,0.022584
59,0.023834
60,0.022582
61,0.022604
62,0.022597
63,0.022533
64,0.022720
65,0.023780
66,0.022946
67,0.022598
68,0.022446
69,0.022546
70,0.022686
71,0.022617
72,0.022631
73,0.022709
74,0.022374
75,0.022447
76,0.022636
77,0.022670
78,0.022502
79,0.022879
80,0.022629
81,0.022731
82,0.023512
83,0.022626
84,0.022733
85,0.022911
86,0.022606
87,0.022475
88,0.022498
89,0.022748
90,0.022621
91,0.023341
92,0.022848
93,0.022576
94,0.023063
95,0.022627
96,0.022667
97,0.022644
98,0.022845
99,0.022644
100,0.022757
