1,0.203486
2,0.205347
3,0.206458
4,0.203675
5,0.205195
6,0.232505
7,0.237102
8,0.222737
9,0.212474
10,0.207614
11,0.220350
12,0.205798
13,0.236723
14,0.205599
15,0.204656
16,0.239228
17,0.203393
18,0.204732
19,0.240606
20,0.203098
21,0.203677
22,0.227885
23,0.206587
24,0.203372
25,0.205646
26,0.237226
27,0.236577
28,0.214189
29,0.203143
30,0.204388
31,0.204519
32,0.219165
33,0.206245
34,0.202718
35,0.202883
36,0.207122
37,0.204880
38,0.203417
39,0.207351
40,0.206332
41,0.204541
42,0.206816
43,0.206228
44,0.205661
45,0.238062
46,0.202265
47,0.200642
48,0.206319
49,0.215763
50,0.206504
51,0.205347
52,0.222372
53,0.204032
54,0.203705
55,0.202872
56,0.213452
57,0.204903
58,0.205300
59,0.204740
60,0.205614
61,0.202291
62,0.222017
63,0.205577
64,0.217241
65,0.205242
66,0.206316
67,0.202694
68,0.205321
69,0.202972
70,0.213482
71,0.207697
72,0.202776
73,0.218920
74,0.201784
75,0.205546
76,0.204604
77,0.204442
78,0.203527
79,0.210891
80,0.203399
81,0.206529
82,0.205557
83,0.203294
84,0.205239
85,0.207527
86,0.201694
87,0.206391
88,0.204721
89,0.204820
90,0.205124
91,0.205833
92,0.203556
93,0.205797
94,0.209414
95,0.205736
96,0.203492
97,0.201336
98,0.203489
99,0.202235
100,0.204626
