1,0.041862
2,0.049979
3,0.042750
4,0.046851
5,0.044008
6,0.045875
7,0.046075
8,0.044105
9,0.043308
10,0.044313
11,0.048050
12,0.044918
13,0.042443
14,0.044780
15,0.046956
16,0.045060
17,0.048250
18,0.040637
19,0.048862
20,0.045809
21,0.041182
22,0.044741
23,0.043295
24,0.047767
25,0.042630
26,0.047921
27,0.040918
28,0.042091
29,0.047516
30,0.045761
31,0.047872
32,0.040248
33,0.047727
34,0.046799
35,0.043058
36,0.042178
37,0.044487
38,0.047216
39,0.040631
40,0.043862
41,0.042934
42,0.044172
43,0.044953
44,0.040369
45,0.044747
46,0.045367
47,0.043500
48,0.045489
49,0.046062
50,0.047859
51,0.045501
52,0.045536
53,0.047456
54,0.046911
55,0.048719
56,0.046550
57,0.043105
58,0.048419
59,0.045776
60,0.044902
61,0.040549
62,0.043870
63,0.042293
64,0.043959
65,0.045346
66,0.044278
67,0.044369
68,0.049016
69,0.021149
70,0.043488
71,0.048592
72,0.043300
73,0.040984
74,0.045765
75,0.040293
76,0.044030
77,0.048395
78,0.032147
79,0.043746
80,0.044927
81,0.046440
82,0.045963
83,0.044197
84,0.045444
85,0.040954
86,0.045439
87,0.040414
88,0.046836
89,0.041991
90,0.040504
91,0.042687
92,0.046228
93,0.047319
94,0.046617
95,0.045855
96,0.043612
97,0.043713
98,0.040212
99,0.044099
100,0.045778
