1,0.000350
2,0.000472
3,0.000395
4,0.000390
5,0.000789
6,0.000370
7,0.000341
8,0.000379
9,0.000319
10,0.000575
11,0.000378
12,0.000344
13,0.000764
14,0.000389
15,0.000319
16,0.000381
17,0.000367
18,0.000716
19,0.000347
20,0.000363
21,0.000393
22,0.000580
23,0.000323
24,0.000569
25,0.000566
26,0.000313
27,0.000310
28,0.000572
29,0.000309
30,0.000309
31,0.000392
32,0.000368
33,0.000343
34,0.000699
35,0.000712
36,0.000566
37,0.000320
38,0.000324
39,0.000324
40,0.000401
41,0.000358
42,0.000391
43,0.000313
44,0.000390
45,0.000399
46,0.000339
47,0.000357
48,0.000530
49,0.000386
50,0.000574
51,0.000578
52,0.000402
53,0.000577
54,0.000432
55,0.000357
56,0.000383
57,0.000315
58,0.000667
59,0.000394
60,0.000570
61,0.000369
62,0.000566
63,0.000575
64,0.000416
65,0.000318
66,0.000377
67,0.000578
68,0.000308
69,0.000333
70,0.000685
71,0.000340
72,0.000588
73,0.000579
74,0.000326
75,0.000566
76,0.000360
77,0.000304
78,0.000321
79,0.000345
80,0.000389
81,0.000367
82,0.000386
83,0.000706
84,0.000696
85,0.000732
86,0.000370
87,0.000332
88,0.000352
89,0.000613
90,0.000677
91,0.000582
92,0.000561
93,0.000560
94,0.000573
95,0.000570
96,0.000587
97,0.000576
98,0.000613
99,0.000552
100,0.000344
