1,0.431756
2,0.447911
3,0.446848
4,0.436801
5,0.439752
6,0.439598
7,0.427950
8,0.435400
9,0.444042
10,0.447520
11,0.436371
12,0.445018
13,0.425560
14,0.431504
15,0.428739
16,0.426397
17,0.446258
18,0.465354
19,0.437637
20,0.440541
21,0.441650
22,0.433606
23,0.436097
24,0.435414
25,0.438196
26,0.434948
27,0.436892
28,0.443699
29,0.436579
30,0.432727
31,0.434295
32,0.443440
33,0.428822
34,0.436945
35,0.430202
36,0.450204
37,0.435072
38,0.446140
39,0.435578
40,0.439252
41,0.450783
42,0.438087
43,0.427919
44,0.430690
45,0.439406
46,0.438268
47,0.440912
48,0.461486
49,0.444273
50,0.441750
51,0.441123
52,0.437951
53,0.466995
54,0.429332
55,0.433911
56,0.440347
57,0.443099
58,0.444283
59,0.423617
60,0.432852
61,0.436574
62,0.432893
63,0.426988
64,0.438014
65,0.442071
66,0.446265
67,0.460930
68,0.444641
69,0.425450
70,0.436328
71,0.442026
72,0.441690
73,0.446274
74,0.427197
75,0.438959
76,0.443451
77,0.442566
78,0.440500
79,0.435686
80,0.441357
81,0.439510
82,0.433612
83,0.441254
84,0.438791
85,0.430876
86,0.437329
87,0.452103
88,0.435740
89,0.443804
90,0.439625
91,0.436393
92,0.439455
93,0.434468
94,0.433858
95,0.448100
96,0.430282
97,0.446145
98,0.432652
99,0.439365
100,0.441707
