1,0.001528
2,0.001878
3,0.001547
4,0.001585
5,0.001851
6,0.001644
7,0.001461
8,0.001814
9,0.001846
10,0.001594
11,0.001240
12,0.001418
13,0.001442
14,0.001586
15,0.001229
16,0.001501
17,0.001207
18,0.001402
19,0.001215
20,0.001213
21,0.001218
22,0.001551
23,0.001230
24,0.001479
25,0.001452
26,0.001518
27,0.001489
28,0.001788
29,0.001605
30,0.001515
31,0.001484
32,0.001445
33,0.001515
34,0.001280
35,0.001456
36,0.001268
37,0.001478
38,0.001475
39,0.001496
40,0.001501
41,0.001469
42,0.001478
43,0.001324
44,0.001229
45,0.001424
46,0.001463
47,0.001411
48,0.001247
49,0.001469
50,0.001440
51,0.001481
52,0.001611
53,0.001668
54,0.001514
55,0.001778
56,0.001223
57,0.001480
58,0.001449
59,0.001219
60,0.001521
61,0.001517
62,0.001428
63,0.001471
64,0.002225
65,0.001413
66,0.001455
67,0.001476
68,0.001446
69,0.001457
70,0.001463
71,0.001464
72,0.001775
73,0.001456
74,0.001451
75,0.001507
76,0.001506
77,0.001940
78,0.001526
79,0.001236
80,0.001225
81,0.001441
82,0.001260
83,0.001247
84,0.001316
85,0.001569
86,0.001244
87,0.001399
88,0.001468
89,0.001513
90,0.001446
91,0.001450
92,0.001813
93,0.001424
94,0.001519
95,0.001578
96,0.001531
97,0.001218
98,0.001784
99,0.001497
100,0.001620
