1,0.010255
2,0.010211
3,0.010664
4,0.011026
5,0.009901
6,0.010429
7,0.010411
8,0.010495
9,0.011295
10,0.010906
11,0.011576
12,0.010952
13,0.011174
14,0.010039
15,0.009578
16,0.010237
17,0.009845
18,0.011139
19,0.009596
20,0.010821
21,0.009584
22,0.009881
23,0.010900
24,0.010108
25,0.010333
26,0.009730
27,0.009829
28,0.009749
29,0.009747
30,0.008024
31,0.008521
32,0.009645
33,0.010585
34,0.010288
35,0.009647
36,0.009635
37,0.009722
38,0.010065
39,0.011628
40,0.011561
41,0.007359
42,0.011777
43,0.010729
44,0.010126
45,0.010895
46,0.010580
47,0.011425
48,0.006840
49,0.009101
50,0.010706
51,0.010549
52,0.010676
53,0.009653
54,0.009843
55,0.009833
56,0.010963
57,0.010338
58,0.009586
59,0.010666
60,0.009790
61,0.010545
62,0.009811
63,0.010802
64,0.010642
65,0.009879
66,0.008477
67,0.009658
68,0.009617
69,0.009613
70,0.009573
71,0.009506
72,0.010785
73,0.009612
74,0.009866
75,0.009639
76,0.010394
77,0.010654
78,0.009903
79,0.009565
80,0.005808
81,0.006750
82,0.007416
83,0.009474
84,0.010749
85,0.009804
86,0.009683
87,0.010147
88,0.011292
89,0.010523
90,0.010772
91,0.010393
92,0.010303
93,0.007216
94,0.010006
95,0.012412
96,0.009602
97,0.009778
98,0.009759
99,0.010916
100,0.007346
