1,0.003000
2,0.008825
3,0.008692
4,0.008849
5,0.008810
6,0.008702
7,0.008693
8,0.007662
9,0.007808
10,0.007732
11,0.008145
12,0.007680
13,0.008253
14,0.008316
15,0.008456
16,0.007664
17,0.008118
18,0.008301
19,0.008650
20,0.008285
21,0.007745
22,0.008335
23,0.008368
24,0.008102
25,0.008262
26,0.008607
27,0.007714
28,0.007681
29,0.008294
30,0.008312
31,0.008319
32,0.008126
33,0.007965
34,0.007712
35,0.007661
36,0.007930
37,0.008223
38,0.007658
39,0.008094
40,0.008314
41,0.009003
42,0.008099
43,0.008293
44,0.008117
45,0.008300
46,0.007828
47,0.008357
48,0.008387
49,0.008348
50,0.008310
51,0.008697
52,0.007676
53,0.008201
54,0.008223
55,0.008398
56,0.008694
57,0.008696
58,0.008784
59,0.009620
60,0.002903
61,0.009560
62,0.008017
63,0.003194
64,0.008774
65,0.008546
66,0.008335
67,0.008298
68,0.008273
69,0.008504
70,0.008438
71,0.008314
72,0.008182
73,0.008201
74,0.008198
75,0.008267
76,0.008489
77,0.007716
78,0.008220
79,0.008399
80,0.008248
81,0.008210
82,0.008255
83,0.008376
84,0.008235
85,0.008561
86,0.008217
87,0.008390
88,0.008509
89,0.008151
90,0.008365
91,0.007711
92,0.007660
93,0.007702
94,0.007947
95,0.007650
96,0.007701
97,0.008542
98,0.008314
99,0.008297
100,0.008326
