1,0.025029
2,0.025460
3,0.025661
4,0.025666
5,0.025374
6,0.025384
7,0.025417
8,0.025952
9,0.025313
10,0.025368
11,0.025451
12,0.025473
13,0.025231
14,0.025365
15,0.025461
16,0.025132
17,0.025042
18,0.025403
19,0.026228
20,0.025360
21,0.025173
22,0.024909
23,0.025118
24,0.025395
25,0.025702
26,0.025319
27,0.025569
28,0.025204
29,0.025373
30,0.025315
31,0.025338
32,0.025404
33,0.025468
34,0.025043
35,0.025519
36,0.025152
37,0.025734
38,0.025252
39,0.025414
40,0.025343
41,0.025504
42,0.025459
43,0.025204
44,0.025242
45,0.025224
46,0.025595
47,0.025248
48,0.025357
49,0.025274
50,0.025139
51,0.024946
52,0.025163
53,0.025431
54,0.025324
55,0.025387
56,0.025212
57,0.025577
58,0.025412
59,0.025464
60,0.024973
61,0.025413
62,0.025244
63,0.024919
64,0.025028
65,0.025384
66,0.025112
67,0.025860
68,0.025823
69,0.025386
70,0.025946
71,0.025583
72,0.025333
73,0.025982
74,0.025488
75,0.025291
76,0.025733
77,0.025185
78,0.025035
79,0.025124
80,0.025262
81,0.025520
82,0.025215
83,0.025316
84,0.025780
85,0.025458
86,0.025087
87,0.025134
88,0.025054
89,0.025571
90,0.025349
91,0.025176
92,0.025706
93,0.025104
94,0.025455
95,0.025706
96,0.025452
97,0.025985
98,0.024917
99,0.025277
100,0.025180
