1,0.126430
2,0.125139
3,0.127479
4,0.125301
5,0.123524
6,0.127169
7,0.125768
8,0.126305
9,0.123427
10,0.124962
11,0.127099
12,0.126072
13,0.124693
14,0.125475
15,0.128236
16,0.123395
17,0.129700
18,0.122071
19,0.127798
20,0.129402
21,0.126179
22,0.125078
23,0.126019
24,0.128921
25,0.121000
26,0.125157
27,0.101254
28,0.103206
29,0.113598
30,0.098988
31,0.106499
32,0.102671
33,0.103723
34,0.104972
35,0.104047
36,0.101035
37,0.104509
38,0.101152
39,0.105022
40,0.100597
41,0.100520
42,0.105094
43,0.101659
44,0.101436
45,0.102037
46,0.100546
47,0.103173
48,0.098819
49,0.098517
50,0.104875
51,0.099130
52,0.103461
53,0.104062
54,0.103261
55,0.104139
56,0.104994
57,0.099885
58,0.102754
59,0.099202
60,0.097858
61,0.104719
62,0.102883
63,0.103774
64,0.103337
65,0.103556
66,0.100629
67,0.102289
68,0.105167
69,0.104246
70,0.104828
71,0.099450
72,0.104092
73,0.105214
74,0.104088
75,0.104491
76,0.103817
77,0.104536
78,0.102935
79,0.102919
80,0.106462
81,0.103280
82,0.100412
83,0.104055
84,0.101740
85,0.100298
86,0.106003
87,0.105225
88,0.100131
89,0.103035
90,0.104678
91,0.105047
92,0.104988
93,0.100746
94,0.103907
95,0.104793
96,0.107110
97,0.104681
98,0.104484
99,0.105687
100,0.101816
