1,0.096292
2,0.088837
3,0.077527
4,0.092332
5,0.093310
6,0.095000
7,0.091147
8,0.093353
9,0.102099
10,0.102862
11,0.098585
12,0.099339
13,0.085226
14,0.099126
15,0.101603
16,0.092904
17,0.094340
18,0.103298
19,0.097183
20,0.093275
21,0.093806
22,0.102782
23,0.102818
24,0.099567
25,0.094726
26,0.095995
27,0.096590
28,0.092309
29,0.103741
30,0.101846
31,0.097877
32,0.099016
33,0.093736
34,0.092648
35,0.098274
36,0.100774
37,0.097863
38,0.092344
39,0.097507
40,0.103421
41,0.093107
42,0.093110
43,0.092882
44,0.103469
45,0.095223
46,0.106294
47,0.101840
48,0.106916
49,0.093844
50,0.098132
51,0.092516
52,0.111352
53,0.093268
54,0.103508
55,0.090292
56,0.104626
57,0.092445
58,0.091432
59,0.092221
60,0.092006
61,0.091307
62,0.091449
63,0.092836
64,0.096263
65,0.093151
66,0.091627
67,0.102114
68,0.104227
69,0.094179
70,0.103448
71,0.095951
72,0.095954
73,0.096984
74,0.103679
75,0.104026
76,0.086621
77,0.103878
78,0.093265
79,0.092739
80,0.098050
81,0.090248
82,0.097401
83,0.097727
84,0.093577
85,0.091579
86,0.101756
87,0.095455
88,0.084570
89,0.098471
90,0.097501
91,0.085952
92,0.090633
93,0.099348
94,0.101763
95,0.094279
96,0.093727
97,0.109829
98,0.091635
99,0.096587
100,0.096988
