1,0.002533
2,0.002901
3,0.002987
4,0.002959
5,0.002965
6,0.002989
7,0.002900
8,0.003407
9,0.002641
10,0.002991
11,0.003113
12,0.003222
13,0.002926
14,0.002906
15,0.002991
16,0.003028
17,0.003052
18,0.003022
19,0.002991
20,0.003119
21,0.003284
22,0.003042
23,0.003036
24,0.002952
25,0.003593
26,0.002482
27,0.002757
28,0.003110
29,0.002458
30,0.002446
31,0.002992
32,0.003008
33,0.002991
34,0.002994
35,0.002652
36,0.002707
37,0.002655
38,0.002972
39,0.002875
40,0.002743
41,0.002757
42,0.002432
43,0.002657
44,0.002654
45,0.002768
46,0.002428
47,0.002953
48,0.002926
49,0.002449
50,0.002984
51,0.003550
52,0.002415
53,0.002455
54,0.002419
55,0.002438
56,0.002549
57,0.002965
58,0.002982
59,0.002960
60,0.003104
61,0.003227
62,0.003188
63,0.002970
64,0.002954
65,0.002971
66,0.002974
67,0.002436
68,0.002720
69,0.002647
70,0.002429
71,0.002979
72,0.003385
73,0.002909
74,0.002712
75,0.002987
76,0.003399
77,0.002428
78,0.002429
79,0.002448
80,0.002494
81,0.003024
82,0.002938
83,0.002447
84,0.003223
85,0.002649
86,0.002966
87,0.002928
88,0.003003
89,0.003228
90,0.002534
91,0.004317
92,0.002479
93,0.002897
94,0.002538
95,0.003092
96,0.002966
97,0.003002
98,0.002978
99,0.002992
100,0.002584
