1,0.014158
2,0.014082
3,0.013555
4,0.013091
5,0.013521
6,0.015624
7,0.014703
8,0.015570
9,0.013233
10,0.011755
11,0.016067
12,0.013397
13,0.012523
14,0.012911
15,0.013063
16,0.024082
17,0.023976
18,0.020983
19,0.015085
20,0.012725
21,0.018007
22,0.024966
23,0.013336
24,0.013765
25,0.012792
26,0.012531
27,0.016303
28,0.013891
29,0.013077
30,0.012040
31,0.013267
32,0.014545
33,0.014480
34,0.013448
35,0.024435
36,0.026575
37,0.012212
38,0.018596
39,0.014080
40,0.016819
41,0.013087
42,0.011662
43,0.011848
44,0.015201
45,0.011997
46,0.014893
47,0.018935
48,0.015910
49,0.014658
50,0.012528
51,0.011635
52,0.012939
53,0.020008
54,0.022290
55,0.012327
56,0.012699
57,0.019114
58,0.023729
59,0.011810
60,0.012865
61,0.026778
62,0.019023
63,0.011491
64,0.011913
65,0.017803
66,0.012947
67,0.011741
68,0.011431
69,0.022847
70,0.017249
71,0.013825
72,0.016876
73,0.018204
74,0.012088
75,0.022471
76,0.013967
77,0.022439
78,0.023460
79,0.025269
80,0.023613
81,0.039101
82,0.013909
83,0.018807
84,0.025898
85,0.014030
86,0.035701
87,0.023572
88,0.023327
89,0.011475
90,0.012592
91,0.011797
92,0.024752
93,0.024624
94,0.022709
95,0.023092
96,0.022706
97,0.022482
98,0.012068
99,0.012489
100,0.012251
